,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
1593,CU888,2016-02-26,38320.0,71550033000.0,36320.0,38500.0,399770.0,38540.0,38270.0,226834.0,38490.0,40650.0,38030.0,CU1604,CU
1594,CU888,2016-02-29,38320.0,125082977600.0,36120.0,38670.0,693032.0,39050.0,38570.0,199640.0,38270.0,40410.0,38140.0,CU1604,CU
1595,CU888,2016-03-01,38450.0,63603718900.0,36410.0,38520.0,354354.0,38600.0,38330.0,276038.0,38530.0,40740.0,37990.0,CU1605,CU
1596,CU888,2016-03-02,39380.0,96391979400.0,36170.0,38600.0,529086.0,39400.0,38870.0,325702.0,38330.0,40480.0,38460.0,CU1605,CU
1597,CU888,2016-03-03,39440.0,90699162300.0,36680.0,39270.0,490662.0,39590.0,39410.0,310200.0,38870.0,41050.0,39240.0,CU1605,CU
1598,CU888,2016-03-04,40390.0,133789137600.0,37190.0,39550.0,712994.0,40450.0,39960.0,311400.0,39410.0,41620.0,39460.0,CU1605,CU
1599,CU888,2016-03-07,40530.0,205978893800.0,37700.0,40350.0,1078126.0,41840.0,40650.0,276290.0,39960.0,42210.0,40080.0,CU1605,CU
1600,CU888,2016-03-08,40190.0,173031099800.0,38350.0,40690.0,910538.0,41060.0,40440.0,261796.0,40650.0,42940.0,39900.0,CU1605,CU
1601,CU888,2016-03-09,39760.0,158524009800.0,38160.0,40360.0,852456.0,40360.0,39630.0,257800.0,40440.0,42720.0,39240.0,CU1605,CU
1602,CU888,2016-03-10,39740.0,97624216000.0,37390.0,39880.0,521714.0,40110.0,39860.0,258828.0,39630.0,41860.0,39690.0,CU1605,CU
1603,CU888,2016-03-11,40150.0,94711178000.0,37610.0,39790.0,506820.0,40180.0,39810.0,276460.0,39860.0,42100.0,39480.0,CU1605,CU
1604,CU888,2016-03-14,40190.0,99636221500.0,37560.0,39980.0,527542.0,40590.0,40210.0,276344.0,39810.0,42050.0,39930.0,CU1605,CU
1605,CU888,2016-03-15,39690.0,90417593300.0,37940.0,40140.0,484084.0,40150.0,39790.0,280502.0,40210.0,42470.0,39570.0,CU1605,CU
1606,CU888,2016-03-16,40010.0,83875911600.0,37540.0,39640.0,448986.0,40060.0,39800.0,279816.0,39790.0,42030.0,39520.0,CU1605,CU
1607,CU888,2016-03-17,40380.0,88219791700.0,37550.0,39890.0,467704.0,40410.0,40160.0,286684.0,39800.0,42040.0,39810.0,CU1605,CU
1608,CU888,2016-03-18,40820.0,153228337000.0,37890.0,40310.0,800538.0,41130.0,40720.0,300858.0,40160.0,42420.0,40270.0,CU1605,CU
1609,CU888,2016-03-21,40600.0,94174669400.0,38420.0,40740.0,493144.0,40880.0,40630.0,298568.0,40720.0,43010.0,40370.0,CU1605,CU
1610,CU888,2016-03-22,40590.0,79957967400.0,38330.0,40620.0,418080.0,40870.0,40690.0,295066.0,40630.0,42920.0,40500.0,CU1605,CU
1611,CU888,2016-03-23,40600.0,65275852100.0,38390.0,40640.0,341424.0,40860.0,40670.0,282902.0,40690.0,42980.0,40480.0,CU1605,CU
1612,CU888,2016-03-24,40070.0,100209857500.0,38370.0,40550.0,532272.0,40560.0,40090.0,229948.0,40670.0,42960.0,39870.0,CU1605,CU
1613,CU888,2016-03-25,40190.0,20286846500.0,37830.0,39930.0,212472.0,40240.0,40060.0,223332.0,40090.0,42340.0,39840.0,CU1605,CU
1614,CU888,2016-03-28,39950.0,32273546400.0,37800.0,40190.0,171106.0,40310.0,40160.0,216036.0,40060.0,42310.0,39940.0,CU1605,CU
1615,CU888,2016-03-29,40010.0,55365839200.0,37890.0,40040.0,293616.0,40480.0,40150.0,201452.0,40160.0,42420.0,39910.0,CU1605,CU
1616,CU888,2016-03-30,39410.0,66633868700.0,37900.0,40080.0,357590.0,40080.0,39680.0,311466.0,40130.0,42430.0,39270.0,CU1606,CU
1617,CU888,2016-03-31,39280.0,61810774000.0,37440.0,39460.0,335052.0,39710.0,39310.0,335806.0,39680.0,41910.0,39060.0,CU1606,CU
1618,CU888,2016-04-01,39540.0,59936961000.0,37090.0,39200.0,323898.0,39570.0,39420.0,329404.0,39310.0,41520.0,39150.0,CU1606,CU
1619,CU888,2016-04-05,39150.0,37548293400.0,37200.0,39080.0,204600.0,39270.0,39120.0,314184.0,39420.0,41640.0,38920.0,CU1606,CU
1620,CU888,2016-04-06,39150.0,43538142700.0,36910.0,39020.0,237194.0,39230.0,39130.0,319632.0,39120.0,41320.0,38970.0,CU1606,CU
1621,CU888,2016-04-07,39070.0,47760108300.0,36920.0,38980.0,260044.0,39300.0,39150.0,329786.0,39130.0,41330.0,38980.0,CU1606,CU
1622,CU888,2016-04-08,38180.0,90813106400.0,36940.0,38820.0,506212.0,38820.0,38290.0,349294.0,39150.0,41350.0,38030.0,CU1606,CU
1623,CU888,2016-04-11,38250.0,79563339000.0,36130.0,38180.0,442994.0,38570.0,38340.0,340792.0,38290.0,40440.0,38150.0,CU1606,CU
1624,CU888,2016-04-12,38400.0,69027151400.0,36180.0,38220.0,384698.0,38480.0,38300.0,322328.0,38340.0,40490.0,38020.0,CU1606,CU
1625,CU888,2016-04-13,39250.0,144291627000.0,36140.0,38530.0,786206.0,39780.0,39120.0,286356.0,38300.0,40450.0,38460.0,CU1606,CU
1626,CU888,2016-04-14,39270.0,67760691300.0,36910.0,39350.0,366646.0,39570.0,39380.0,294134.0,39120.0,41320.0,39200.0,CU1606,CU
1627,CU888,2016-04-15,39200.0,66139964000.0,37160.0,39450.0,357608.0,39550.0,39410.0,295658.0,39380.0,41590.0,39160.0,CU1606,CU
1628,CU888,2016-04-18,39030.0,77545881200.0,37190.0,39110.0,421168.0,39500.0,39240.0,293264.0,39410.0,41620.0,38980.0,CU1606,CU
1629,CU888,2016-04-19,39360.0,79509257100.0,37030.0,39190.0,430730.0,39590.0,39330.0,286746.0,39240.0,41440.0,39150.0,CU1606,CU
1630,CU888,2016-04-20,39780.0,125143380700.0,37110.0,39430.0,669188.0,40160.0,39820.0,268236.0,39330.0,41540.0,39370.0,CU1606,CU
1631,CU888,2016-04-21,40520.0,112409446600.0,37570.0,39940.0,595434.0,40640.0,40170.0,242330.0,39820.0,42060.0,39770.0,CU1606,CU
1632,CU888,2016-04-22,40390.0,106405935500.0,37900.0,40820.0,560744.0,40990.0,40370.0,201826.0,40170.0,42430.0,39880.0,CU1606,CU
1633,CU888,2016-04-25,40540.0,103300710500.0,38090.0,40530.0,539090.0,41430.0,40740.0,196302.0,40370.0,42640.0,40300.0,CU1606,CU
1634,CU888,2016-04-26,40120.0,66826317400.0,38440.0,40570.0,353214.0,40600.0,40250.0,177638.0,40740.0,43030.0,39910.0,CU1606,CU
1635,CU888,2016-04-27,40040.0,35504413500.0,37980.0,40120.0,188230.0,40360.0,40130.0,223068.0,40240.0,42530.0,39920.0,CU1607,CU
1636,CU888,2016-04-28,39690.0,48694549300.0,37860.0,40010.0,261212.0,40130.0,39690.0,256418.0,40130.0,42390.0,39420.0,CU1607,CU
1637,CU888,2016-04-29,40070.0,40179473400.0,37450.0,39700.0,214126.0,40210.0,39930.0,265734.0,39690.0,41920.0,39590.0,CU1607,CU
1638,CU888,2016-05-03,40320.0,37575230400.0,37670.0,40190.0,199440.0,40380.0,40090.0,273536.0,39930.0,42180.0,39830.0,CU1607,CU
1639,CU888,2016-05-04,39640.0,60767102600.0,37820.0,40090.0,325310.0,40190.0,39760.0,297920.0,40090.0,42350.0,39550.0,CU1607,CU
1640,CU888,2016-05-05,39250.0,70500280300.0,37510.0,39630.0,380366.0,39750.0,39470.0,315360.0,39760.0,42000.0,39230.0,CU1607,CU
1641,CU888,2016-05-06,39030.0,67989315400.0,37240.0,39220.0,371676.0,39330.0,38990.0,308860.0,39470.0,41690.0,38740.0,CU1607,CU
1642,CU888,2016-05-09,38250.0,104158436000.0,36790.0,38950.0,574206.0,39380.0,38680.0,339126.0,38990.0,41180.0,38190.0,CU1607,CU
1643,CU888,2016-05-10,38360.0,68888326400.0,36500.0,38190.0,384000.0,38490.0,38280.0,324560.0,38680.0,40850.0,38080.0,CU1607,CU
1644,CU888,2016-05-11,38370.0,59010568400.0,36120.0,38290.0,328504.0,38490.0,38330.0,334466.0,38280.0,40430.0,38100.0,CU1607,CU
1645,CU888,2016-05-12,38650.0,82586417500.0,36170.0,38490.0,456792.0,38930.0,38560.0,320998.0,38330.0,40480.0,38230.0,CU1607,CU
1646,CU888,2016-05-13,37890.0,114603014500.0,36390.0,38650.0,644522.0,38790.0,37970.0,330664.0,38560.0,40720.0,37440.0,CU1607,CU
1647,CU888,2016-05-16,38020.0,68094377000.0,35830.0,37800.0,384188.0,38180.0,37850.0,328590.0,37970.0,40100.0,37530.0,CU1607,CU
1648,CU888,2016-05-17,38310.0,59492085400.0,35720.0,37910.0,332574.0,38370.0,38180.0,316784.0,37850.0,39970.0,37910.0,CU1607,CU
1649,CU888,2016-05-18,37790.0,83491952600.0,36030.0,38110.0,469084.0,38350.0,38000.0,320878.0,38180.0,40320.0,37700.0,CU1607,CU
1650,CU888,2016-05-19,37610.0,71182072800.0,35860.0,37620.0,402516.0,38050.0,37770.0,307112.0,38000.0,40130.0,37520.0,CU1607,CU
1651,CU888,2016-05-20,37730.0,69005299600.0,35640.0,37570.0,391992.0,37850.0,37610.0,300324.0,37770.0,39890.0,37230.0,CU1607,CU
1652,CU888,2016-05-23,37580.0,76201313400.0,35490.0,37890.0,433462.0,37980.0,37560.0,292744.0,37610.0,39720.0,37290.0,CU1607,CU
1653,CU888,2016-05-24,37600.0,53689790900.0,35450.0,37610.0,304944.0,37780.0,37620.0,277556.0,37560.0,39660.0,37440.0,CU1607,CU
1654,CU888,2016-05-25,37900.0,62157069100.0,35500.0,37870.0,350164.0,38110.0,37910.0,259468.0,37620.0,39730.0,37690.0,CU1607,CU
1655,CU888,2016-05-26,38470.0,54173371100.0,35780.0,38160.0,302290.0,38490.0,38250.0,248398.0,37910.0,40040.0,38050.0,CU1607,CU
1656,CU888,2016-05-27,38320.0,54736729200.0,36090.0,38500.0,305036.0,38620.0,38290.0,232554.0,38250.0,40400.0,38030.0,CU1607,CU
1657,CU888,2016-05-30,38190.0,30879218900.0,36180.0,38470.0,172624.0,38540.0,38250.0,302688.0,38360.0,40490.0,38110.0,CU1608,CU
1658,CU888,2016-05-31,38230.0,31062565200.0,36100.0,38260.0,173512.0,38470.0,38280.0,321466.0,38250.0,40390.0,38120.0,CU1608,CU
1659,CU888,2016-06-01,37670.0,57477233800.0,36130.0,38290.0,323974.0,38370.0,37960.0,360438.0,38280.0,40420.0,37600.0,CU1608,CU
1660,CU888,2016-06-02,37760.0,48235122100.0,35830.0,37660.0,273418.0,37940.0,37760.0,362532.0,37960.0,40080.0,37550.0,CU1608,CU
1661,CU888,2016-06-03,38200.0,52450377700.0,35640.0,37730.0,296102.0,38240.0,37900.0,351546.0,37760.0,39870.0,37650.0,CU1608,CU
1662,CU888,2016-06-06,38740.0,57470017200.0,35770.0,38590.0,318566.0,38780.0,38560.0,346128.0,37900.0,40020.0,38280.0,CU1608,CU
1663,CU888,2016-06-07,38320.0,48167990800.0,36390.0,38630.0,267268.0,38780.0,38520.0,335334.0,38560.0,40720.0,38280.0,CU1608,CU
1664,CU888,2016-06-08,37710.0,58554076300.0,36350.0,37820.0,331978.0,37870.0,37750.0,356466.0,38520.0,40680.0,37580.0,CU1608,CU
1665,CU888,2016-06-13,37730.0,48035428800.0,35630.0,37360.0,272286.0,38020.0,37760.0,322280.0,37750.0,39860.0,37330.0,CU1608,CU
1666,CU888,2016-06-14,37590.0,50651823000.0,35640.0,37680.0,286756.0,38020.0,37800.0,323586.0,37760.0,39870.0,37560.0,CU1608,CU
1667,CU888,2016-06-15,37800.0,45269343900.0,35680.0,37580.0,257364.0,37850.0,37650.0,309524.0,37800.0,39910.0,37460.0,CU1608,CU
1668,CU888,2016-06-16,37890.0,55949726000.0,35530.0,38370.0,313520.0,38480.0,38170.0,284714.0,37650.0,39760.0,37810.0,CU1608,CU
1669,CU888,2016-06-17,38040.0,45825101400.0,36020.0,37690.0,259350.0,38080.0,37810.0,268414.0,38170.0,40310.0,37640.0,CU1608,CU
1670,CU888,2016-06-20,37940.0,40203040900.0,35690.0,37890.0,226642.0,38110.0,37950.0,264384.0,37810.0,39920.0,37800.0,CU1608,CU
1671,CU888,2016-06-21,38050.0,45047789000.0,35820.0,38090.0,252478.0,38360.0,38160.0,255898.0,37950.0,40070.0,37960.0,CU1608,CU
1672,CU888,2016-06-22,38740.0,61989944200.0,36010.0,38130.0,345406.0,38750.0,38370.0,252888.0,38160.0,40300.0,38010.0,CU1608,CU
1673,CU888,2016-06-23,38750.0,45554789700.0,36210.0,38760.0,251632.0,38870.0,38680.0,249130.0,38370.0,40520.0,38540.0,CU1608,CU
1674,CU888,2016-06-24,38450.0,85630792300.0,36500.0,39030.0,472024.0,39240.0,38760.0,218592.0,38680.0,40850.0,38330.0,CU1608,CU
1675,CU888,2016-06-27,39200.0,61444057900.0,36580.0,38600.0,337584.0,39210.0,38880.0,204394.0,38760.0,40930.0,38500.0,CU1608,CU
1676,CU888,2016-06-28,39670.0,63454663400.0,36690.0,39000.0,344604.0,39730.0,39300.0,191484.0,38880.0,41060.0,38910.0,CU1608,CU
1677,CU888,2016-06-29,39690.0,40197632800.0,37120.0,39770.0,215762.0,39970.0,39730.0,249728.0,39290.0,41550.0,39480.0,CU1609,CU
1678,CU888,2016-06-30,40000.0,49052790500.0,37490.0,39720.0,261792.0,40160.0,39940.0,248882.0,39730.0,41960.0,39550.0,CU1609,CU
1679,CU888,2016-07-01,39770.0,59835689300.0,37690.0,39910.0,320148.0,40100.0,39850.0,250822.0,39940.0,42180.0,39610.0,CU1609,CU
1680,CU888,2016-07-04,40880.0,129735363400.0,37600.0,39760.0,682034.0,40980.0,40510.0,293484.0,39850.0,42090.0,39690.0,CU1609,CU
1681,CU888,2016-07-05,40260.0,93264113700.0,38220.0,40910.0,492320.0,41010.0,40350.0,281800.0,40510.0,42790.0,39940.0,CU1609,CU
1682,CU888,2016-07-06,39850.0,90784544700.0,38070.0,40230.0,485598.0,40320.0,39860.0,262294.0,40350.0,42620.0,39420.0,CU1609,CU
1683,CU888,2016-07-07,39380.0,68867569500.0,37610.0,39350.0,371704.0,39760.0,39520.0,253368.0,39860.0,42100.0,39290.0,CU1609,CU
1684,CU888,2016-07-08,39090.0,69994104600.0,37290.0,39430.0,381592.0,39570.0,39150.0,259412.0,39520.0,41740.0,38920.0,CU1609,CU
1685,CU888,2016-07-11,39490.0,55661186400.0,36940.0,39270.0,302506.0,39600.0,39270.0,260408.0,39150.0,41350.0,39010.0,CU1609,CU
1686,CU888,2016-07-12,39650.0,47032147400.0,37060.0,39610.0,253784.0,39730.0,39530.0,263540.0,39270.0,41470.0,39370.0,CU1609,CU
1687,CU888,2016-07-13,41050.0,168108498500.0,37300.0,39970.0,876672.0,41680.0,40820.0,295230.0,39530.0,41750.0,39730.0,CU1609,CU
1688,CU888,2016-07-14,41110.0,86292235400.0,38510.0,41130.0,448580.0,41290.0,40940.0,306792.0,40820.0,43120.0,40660.0,CU1609,CU
1689,CU888,2016-07-15,40970.0,69492525400.0,38630.0,41000.0,361670.0,41180.0,40890.0,309744.0,40940.0,43240.0,40700.0,CU1609,CU
1690,CU888,2016-07-18,40320.0,95112713800.0,38580.0,41170.0,497462.0,41400.0,40700.0,298892.0,40890.0,43190.0,40270.0,CU1609,CU
1691,CU888,2016-07-19,40770.0,79439512500.0,38400.0,40260.0,415374.0,41020.0,40710.0,283666.0,40700.0,42990.0,40260.0,CU1609,CU
1692,CU888,2016-07-20,40750.0,89121222200.0,38410.0,40850.0,463442.0,41270.0,40930.0,276684.0,40710.0,43000.0,40580.0,CU1609,CU
1693,CU888,2016-07-21,41120.0,67524907000.0,38620.0,40490.0,351616.0,41160.0,40870.0,270376.0,40930.0,43230.0,40340.0,CU1609,CU
1694,CU888,2016-07-22,40650.0,64644437400.0,38560.0,41040.0,336090.0,41310.0,40930.0,260900.0,40870.0,43170.0,40630.0,CU1609,CU
1695,CU888,2016-07-25,40630.0,80291511500.0,38620.0,40820.0,420530.0,41120.0,40650.0,249108.0,40930.0,43230.0,40300.0,CU1609,CU
1696,CU888,2016-07-26,40280.0,61023691400.0,38350.0,40640.0,322706.0,40720.0,40280.0,236284.0,40650.0,42940.0,40070.0,CU1609,CU
1697,CU888,2016-07-27,40210.0,58407820600.0,38010.0,40240.0,308300.0,40560.0,40360.0,225788.0,40280.0,42540.0,40090.0,CU1609,CU
1698,CU888,2016-07-28,40290.0,58031114800.0,38080.0,40170.0,307786.0,40360.0,40170.0,207992.0,40360.0,42630.0,39900.0,CU1609,CU
1699,CU888,2016-07-29,39940.0,56256679600.0,37900.0,40350.0,297570.0,40530.0,40280.0,189826.0,40170.0,42430.0,39900.0,CU1609,CU
1700,CU888,2016-08-01,40640.0,59424980200.0,38010.0,40050.0,313708.0,40720.0,40350.0,175052.0,40280.0,42540.0,39930.0,CU1609,CU
1701,CU888,2016-08-02,40380.0,46642096500.0,38060.0,40500.0,245842.0,40520.0,40300.0,225696.0,40240.0,42610.0,40040.0,CU1610,CU
1702,CU888,2016-08-03,40150.0,64886960300.0,38020.0,40480.0,341054.0,40810.0,40410.0,234238.0,40300.0,42570.0,40040.0,CU1610,CU
1703,CU888,2016-08-04,39980.0,66046784600.0,38120.0,40070.0,350780.0,40270.0,40010.0,234164.0,40410.0,42690.0,39790.0,CU1610,CU
1704,CU888,2016-08-05,39980.0,57666274500.0,37750.0,39660.0,307212.0,40130.0,39900.0,225438.0,40010.0,42260.0,39640.0,CU1610,CU
1705,CU888,2016-08-08,39900.0,48232064300.0,37640.0,39870.0,257108.0,40040.0,39870.0,231414.0,39900.0,42150.0,39730.0,CU1610,CU
1706,CU888,2016-08-09,39580.0,54470443300.0,37610.0,39920.0,290706.0,40120.0,39830.0,250054.0,39870.0,42120.0,39540.0,CU1610,CU
1707,CU888,2016-08-10,39830.0,44139765300.0,37580.0,39520.0,236298.0,39890.0,39710.0,245182.0,39830.0,42070.0,39460.0,CU1610,CU
1708,CU888,2016-08-11,39890.0,46694034900.0,37460.0,40150.0,248324.0,40160.0,39960.0,238242.0,39710.0,41950.0,39810.0,CU1610,CU
1709,CU888,2016-08-12,39920.0,33054498600.0,37700.0,39910.0,175934.0,40050.0,39930.0,236262.0,39960.0,42210.0,39810.0,CU1610,CU
1710,CU888,2016-08-15,39430.0,45513073000.0,37670.0,39590.0,244612.0,39710.0,39570.0,241304.0,39930.0,42180.0,39360.0,CU1610,CU
1711,CU888,2016-08-16,39580.0,39447238800.0,37330.0,39430.0,212270.0,39650.0,39520.0,238790.0,39570.0,41800.0,39380.0,CU1610,CU
1712,CU888,2016-08-17,39580.0,33126362800.0,37290.0,39690.0,177690.0,39750.0,39640.0,230482.0,39520.0,41740.0,39540.0,CU1610,CU
1713,CU888,2016-08-18,39730.0,33602916300.0,37400.0,39540.0,180484.0,39760.0,39590.0,238920.0,39640.0,41870.0,39450.0,CU1610,CU
1714,CU888,2016-08-19,39750.0,29682649800.0,37350.0,39840.0,159022.0,39850.0,39690.0,234600.0,39590.0,41820.0,39590.0,CU1610,CU
1715,CU888,2016-08-22,39500.0,32901150500.0,37450.0,39650.0,176644.0,39750.0,39610.0,236770.0,39690.0,41920.0,39440.0,CU1610,CU
1716,CU888,2016-08-23,39480.0,27156751700.0,37370.0,39380.0,146416.0,39540.0,39450.0,236976.0,39610.0,41840.0,39270.0,CU1610,CU
1717,CU888,2016-08-24,39010.0,45744644400.0,37220.0,39330.0,248346.0,39400.0,39190.0,255570.0,39450.0,41670.0,39000.0,CU1610,CU
1718,CU888,2016-08-25,38730.0,55962764800.0,36980.0,38890.0,308008.0,39000.0,38690.0,232444.0,39190.0,41390.0,38410.0,CU1610,CU
1719,CU888,2016-08-26,38790.0,30489935800.0,36510.0,38650.0,167726.0,38890.0,38710.0,226274.0,38690.0,40860.0,38540.0,CU1610,CU
1720,CU888,2016-08-29,38780.0,33572080100.0,36520.0,38740.0,184566.0,38980.0,38730.0,216386.0,38710.0,40890.0,38570.0,CU1610,CU
1721,CU888,2016-08-30,38620.0,21767566500.0,36540.0,38710.0,119618.0,38880.0,38750.0,210696.0,38730.0,40910.0,38600.0,CU1610,CU
1722,CU888,2016-08-31,38630.0,25791268800.0,36560.0,38610.0,142170.0,38750.0,38640.0,196118.0,38750.0,40930.0,38500.0,CU1610,CU
1723,CU888,2016-09-01,38890.0,25474840800.0,36460.0,38620.0,139762.0,39030.0,38810.0,179154.0,38640.0,40810.0,38590.0,CU1610,CU
1724,CU888,2016-09-02,39000.0,22676911100.0,36620.0,38810.0,124228.0,39050.0,38860.0,164622.0,38810.0,40990.0,38710.0,CU1610,CU
1725,CU888,2016-09-05,38840.0,26912832000.0,36660.0,38970.0,147262.0,38990.0,38880.0,210070.0,38830.0,41050.0,38770.0,CU1611,CU
1726,CU888,2016-09-06,38900.0,24933573700.0,36680.0,38790.0,136530.0,38950.0,38850.0,215374.0,38880.0,41070.0,38720.0,CU1611,CU
1727,CU888,2016-09-07,39080.0,37657570000.0,36650.0,38930.0,205396.0,39200.0,38990.0,219446.0,38850.0,41040.0,38790.0,CU1611,CU
1728,CU888,2016-09-08,38900.0,32380051000.0,36790.0,39080.0,176616.0,39180.0,38990.0,219166.0,38990.0,41180.0,38860.0,CU1611,CU
1729,CU888,2016-09-09,38950.0,27378187700.0,36790.0,38890.0,149500.0,39060.0,38950.0,215504.0,38990.0,41180.0,38790.0,CU1611,CU
1730,CU888,2016-09-12,38500.0,46708432200.0,36750.0,38890.0,256900.0,38960.0,38690.0,243058.0,38950.0,41140.0,38460.0,CU1611,CU
1731,CU888,2016-09-13,38930.0,35130803700.0,36500.0,38580.0,192602.0,38950.0,38810.0,216048.0,38690.0,40870.0,38580.0,CU1611,CU
1732,CU888,2016-09-14,39060.0,34738792000.0,36620.0,38960.0,189584.0,39130.0,38970.0,199982.0,38810.0,40990.0,38800.0,CU1611,CU
1733,CU888,2016-09-19,39560.0,29380675800.0,36770.0,39430.0,158336.0,39570.0,39440.0,187816.0,38970.0,41160.0,39260.0,CU1611,CU
1734,CU888,2016-09-20,39610.0,24102862500.0,37210.0,39590.0,129424.0,39680.0,39570.0,180818.0,39440.0,41660.0,39490.0,CU1611,CU
1735,CU888,2016-09-21,39630.0,32209494000.0,37330.0,39630.0,172558.0,39830.0,39660.0,178240.0,39570.0,41800.0,39520.0,CU1611,CU
1736,CU888,2016-09-22,39980.0,37928836800.0,37420.0,39640.0,202334.0,40010.0,39820.0,172190.0,39660.0,41890.0,39570.0,CU1611,CU
1737,CU888,2016-09-23,40190.0,32503969800.0,37570.0,40100.0,172102.0,40230.0,40100.0,168930.0,39820.0,42060.0,39980.0,CU1611,CU
1738,CU888,2016-09-26,40090.0,25037384100.0,37830.0,40150.0,132548.0,40230.0,40100.0,161124.0,40100.0,42360.0,40020.0,CU1611,CU
1739,CU888,2016-09-27,40010.0,33666531500.0,37830.0,40080.0,178872.0,40160.0,39970.0,157098.0,40100.0,42360.0,39800.0,CU1611,CU
1740,CU888,2016-09-28,39830.0,27957592300.0,37710.0,39890.0,149364.0,39910.0,39760.0,144808.0,39970.0,42220.0,39580.0,CU1611,CU
1741,CU888,2016-09-29,39960.0,20209095400.0,37510.0,39910.0,106982.0,40270.0,40090.0,165492.0,39740.0,42000.0,39840.0,CU1612,CU
1742,CU888,2016-09-30,40020.0,15501981000.0,37060.0,39990.0,82256.0,40190.0,40000.0,174124.0,40090.0,43110.0,39870.0,CU1612,CU
1743,CU888,2016-10-10,39960.0,13112635000.0,36980.0,39970.0,69828.0,39980.0,39860.0,174958.0,40000.0,43010.0,39740.0,CU1612,CU
1744,CU888,2016-10-11,40470.0,37454986400.0,37600.0,39980.0,197110.0,40490.0,40310.0,201536.0,39860.0,42110.0,39970.0,CU1612,CU
1745,CU888,2016-10-12,40260.0,30412377400.0,38030.0,40370.0,160384.0,40390.0,40230.0,202450.0,40310.0,42590.0,40070.0,CU1612,CU
1746,CU888,2016-10-13,39940.0,37457580300.0,37950.0,40300.0,197824.0,40460.0,40170.0,205370.0,40230.0,42500.0,39890.0,CU1612,CU
1747,CU888,2016-10-14,39680.0,42335352800.0,37890.0,39520.0,226982.0,39770.0,39610.0,195040.0,40170.0,42440.0,39420.0,CU1612,CU
1748,CU888,2016-10-17,39630.0,34208462700.0,37370.0,39520.0,183592.0,39710.0,39570.0,202110.0,39610.0,41840.0,39470.0,CU1612,CU
1749,CU888,2016-10-18,39710.0,20280351600.0,37330.0,39560.0,108748.0,39720.0,39600.0,195810.0,39570.0,41800.0,39510.0,CU1612,CU
1750,CU888,2016-10-19,39500.0,31415211900.0,37360.0,39620.0,168580.0,39720.0,39580.0,197272.0,39600.0,41830.0,39460.0,CU1612,CU
1751,CU888,2016-10-20,39620.0,36888895700.0,37340.0,39510.0,198066.0,39750.0,39550.0,193992.0,39580.0,41810.0,39280.0,CU1612,CU
1752,CU888,2016-10-21,39490.0,27462343800.0,37310.0,39550.0,147892.0,39580.0,39440.0,191816.0,39550.0,41780.0,39310.0,CU1612,CU
1753,CU888,2016-10-24,39660.0,27581570400.0,37210.0,39420.0,147972.0,39740.0,39580.0,191262.0,39440.0,41660.0,39410.0,CU1612,CU
1754,CU888,2016-10-25,40320.0,66930034300.0,37340.0,39610.0,354232.0,40480.0,40090.0,184244.0,39580.0,41810.0,39560.0,CU1612,CU
1755,CU888,2016-10-26,40070.0,43371960000.0,37820.0,40420.0,228692.0,40560.0,40240.0,165254.0,40090.0,42350.0,40010.0,CU1612,CU
1756,CU888,2016-10-27,40130.0,26470304300.0,37960.0,40100.0,139948.0,40270.0,40130.0,160052.0,40240.0,42510.0,40030.0,CU1612,CU
1757,CU888,2016-10-28,40580.0,34970645000.0,37860.0,40330.0,183386.0,40650.0,40440.0,153130.0,40130.0,42390.0,40260.0,CU1612,CU
1758,CU888,2016-10-31,40700.0,33779285000.0,38150.0,40700.0,175810.0,40940.0,40730.0,141922.0,40440.0,42720.0,40590.0,CU1612,CU
1759,CU888,2016-11-01,41030.0,28882382500.0,38410.0,40790.0,149396.0,41180.0,40950.0,175362.0,40710.0,43020.0,40680.0,CU1701,CU
1760,CU888,2016-11-02,40870.0,54706572100.0,38630.0,41070.0,281808.0,41470.0,41110.0,175478.0,40950.0,43260.0,40830.0,CU1701,CU
1761,CU888,2016-11-03,41280.0,29818391900.0,38780.0,41020.0,153686.0,41310.0,41090.0,192668.0,41110.0,43430.0,40910.0,CU1701,CU
1762,CU888,2016-11-04,41420.0,52612337100.0,38760.0,41390.0,268470.0,41680.0,41480.0,201496.0,41090.0,43410.0,41290.0,CU1701,CU
1763,CU888,2016-11-07,42670.0,100728670400.0,39120.0,41520.0,505096.0,43060.0,42170.0,240376.0,41480.0,43830.0,41440.0,CU1701,CU
1764,CU888,2016-11-08,42740.0,85372800800.0,39770.0,42470.0,422864.0,43020.0,42660.0,251404.0,42170.0,44560.0,42360.0,CU1701,CU
1765,CU888,2016-11-09,43890.0,170985983900.0,40230.0,42690.0,825362.0,44320.0,43720.0,258136.0,42660.0,45080.0,42630.0,CU1701,CU
1766,CU888,2016-11-10,46200.0,110860181300.0,41230.0,44610.0,515896.0,46200.0,45260.0,253884.0,43720.0,46200.0,44520.0,CU1701,CU
1767,CU888,2016-11-11,48990.0,224130134600.0,41390.0,47290.0,988810.0,49120.0,47620.0,262712.0,45260.0,49120.0,46720.0,CU1701,CU
