,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
730,SN888,2017-10-20,130600.0,2067757620.0,122190.0,130120.0,14308.0,131100.0,130510.0,20718.0,130890.0,139580.0,130060.0,SN1801,SN
731,SN888,2017-10-23,130750.0,2379729640.0,121830.0,130360.0,16506.0,130970.0,130170.0,21028.0,130510.0,139180.0,129700.0,SN1801,SN
732,SN888,2017-10-24,131020.0,1666865700.0,121510.0,130450.0,11500.0,131650.0,130940.0,20554.0,130170.0,138820.0,130330.0,SN1801,SN
733,SN888,2017-10-25,131010.0,1146759000.0,122240.0,131130.0,7914.0,131260.0,130900.0,20216.0,130940.0,139630.0,130700.0,SN1801,SN
734,SN888,2017-10-26,131210.0,1301111380.0,122200.0,131230.0,8952.0,131900.0,131340.0,20194.0,130900.0,139590.0,130800.0,SN1801,SN
735,SN888,2017-10-27,129710.0,1785671680.0,122610.0,131410.0,12358.0,131410.0,130490.0,20642.0,131340.0,140060.0,129700.0,SN1801,SN
736,SN888,2017-10-30,129700.0,1209904520.0,121820.0,129610.0,8400.0,130970.0,130030.0,20368.0,130490.0,139150.0,129130.0,SN1801,SN
737,SN888,2017-10-31,129680.0,1686991880.0,121380.0,129800.0,11760.0,130140.0,129450.0,21184.0,130030.0,138670.0,128760.0,SN1801,SN
738,SN888,2017-11-01,130410.0,4914525100.0,120840.0,128920.0,34374.0,131510.0,128970.0,21770.0,129450.0,138050.0,126970.0,SN1801,SN
739,SN888,2017-11-02,130160.0,2079496180.0,120390.0,130930.0,14418.0,130930.0,130220.0,21004.0,128970.0,137540.0,129560.0,SN1801,SN
740,SN888,2017-11-03,129920.0,1089964300.0,121560.0,129340.0,7568.0,130400.0,130020.0,20710.0,130220.0,138870.0,129340.0,SN1801,SN
741,SN888,2017-11-06,130220.0,1422646160.0,121370.0,129920.0,9876.0,130500.0,130050.0,20106.0,130020.0,138660.0,129500.0,SN1801,SN
742,SN888,2017-11-07,128720.0,2261557880.0,121400.0,130210.0,15786.0,130380.0,129260.0,22056.0,130050.0,138690.0,128600.0,SN1801,SN
743,SN888,2017-11-08,127750.0,1860902500.0,120660.0,128880.0,13082.0,129050.0,128240.0,22986.0,129260.0,137850.0,127420.0,SN1801,SN
744,SN888,2017-11-09,128080.0,1726731780.0,119700.0,127600.0,12164.0,128690.0,127950.0,22630.0,128240.0,136770.0,127230.0,SN1801,SN
745,SN888,2017-11-10,129900.0,2514239660.0,119430.0,128030.0,17550.0,130180.0,129260.0,21112.0,127950.0,136460.0,127840.0,SN1801,SN
746,SN888,2017-11-13,129820.0,1549348300.0,120660.0,129900.0,10778.0,130490.0,129750.0,20320.0,129260.0,137850.0,129120.0,SN1801,SN
747,SN888,2017-11-14,130010.0,1743570540.0,121120.0,129110.0,12116.0,130800.0,129900.0,20024.0,129750.0,138370.0,128850.0,SN1801,SN
748,SN888,2017-11-15,129010.0,2293235560.0,121260.0,130010.0,16050.0,130070.0,128880.0,20196.0,129900.0,138530.0,127900.0,SN1801,SN
749,SN888,2017-11-16,129110.0,1453179080.0,120300.0,129220.0,10142.0,129800.0,129280.0,20016.0,128880.0,137450.0,128810.0,SN1801,SN
750,SN888,2017-11-17,128480.0,1460271600.0,120680.0,129770.0,10220.0,129890.0,128880.0,20202.0,129280.0,137870.0,128300.0,SN1801,SN
751,SN888,2017-11-20,128650.0,1206050260.0,120300.0,128400.0,8444.0,129470.0,128820.0,19790.0,128880.0,137450.0,128330.0,SN1801,SN
752,SN888,2017-11-21,128940.0,1538586120.0,120250.0,128880.0,10768.0,129400.0,128880.0,19802.0,128820.0,137380.0,128210.0,SN1801,SN
753,SN888,2017-11-22,128750.0,1293567020.0,120300.0,128940.0,9056.0,129500.0,128840.0,20094.0,128880.0,137450.0,128390.0,SN1801,SN
754,SN888,2017-11-23,127700.0,2188021720.0,120260.0,128710.0,15402.0,128960.0,128060.0,21838.0,128840.0,137410.0,127150.0,SN1801,SN
755,SN888,2017-11-24,129280.0,1941114660.0,119530.0,127780.0,13624.0,129330.0,128470.0,20960.0,128060.0,136580.0,127620.0,SN1801,SN
756,SN888,2017-11-27,129120.0,1900205960.0,119920.0,129800.0,13264.0,130000.0,129260.0,19930.0,128470.0,137010.0,128910.0,SN1801,SN
757,SN888,2017-11-28,128960.0,1821032460.0,120660.0,129120.0,12718.0,129730.0,129180.0,19834.0,129260.0,137850.0,128660.0,SN1801,SN
758,SN888,2017-11-29,128420.0,1410138660.0,120580.0,128930.0,9878.0,129070.0,128750.0,19858.0,129180.0,137770.0,128230.0,SN1801,SN
759,SN888,2017-11-30,127590.0,1955144420.0,120180.0,128420.0,13762.0,128950.0,128060.0,20030.0,128750.0,137310.0,127410.0,SN1801,SN
760,SN888,2017-12-01,126670.0,2273311080.0,119530.0,128010.0,16116.0,128090.0,127050.0,20932.0,128060.0,136580.0,126200.0,SN1801,SN
761,SN888,2017-12-04,127700.0,1602003100.0,118580.0,126950.0,11336.0,127980.0,127310.0,19702.0,127050.0,135510.0,126210.0,SN1801,SN
762,SN888,2017-12-05,126350.0,1241507320.0,118830.0,127500.0,8796.0,127850.0,127140.0,19744.0,127310.0,135780.0,126300.0,SN1801,SN
763,SN888,2017-12-06,126750.0,1706042600.0,118670.0,126190.0,12178.0,127000.0,126090.0,18858.0,127140.0,135600.0,125200.0,SN1801,SN
764,SN888,2017-12-07,125700.0,1216635980.0,117680.0,127100.0,8680.0,127100.0,126160.0,18444.0,126090.0,134490.0,125330.0,SN1801,SN
765,SN888,2017-12-08,125230.0,1417782180.0,117750.0,125880.0,10160.0,126280.0,125540.0,19084.0,126160.0,134560.0,125020.0,SN1801,SN
766,SN888,2017-12-11,123600.0,1856130760.0,117160.0,125220.0,13386.0,125500.0,124660.0,19772.0,125540.0,133910.0,123600.0,SN1801,SN
767,SN888,2017-12-12,123340.0,3521674800.0,116340.0,123710.0,25698.0,124480.0,123040.0,19640.0,124660.0,132970.0,122010.0,SN1801,SN
768,SN888,2017-12-13,120120.0,3102125940.0,114810.0,123000.0,22896.0,123560.0,121480.0,22034.0,123040.0,131260.0,119550.0,SN1801,SN
769,SN888,2017-12-14,120600.0,3938221700.0,113350.0,119330.0,29384.0,121640.0,120020.0,19706.0,121480.0,129600.0,118410.0,SN1801,SN
770,SN888,2017-12-15,120390.0,1717572540.0,111970.0,120600.0,12766.0,121300.0,120540.0,18514.0,120020.0,128060.0,120100.0,SN1801,SN
771,SN888,2017-12-18,123420.0,2681659940.0,112460.0,121050.0,19682.0,123850.0,122240.0,16628.0,120540.0,128610.0,120970.0,SN1801,SN
772,SN888,2017-12-19,123150.0,1504526580.0,114060.0,123570.0,10932.0,124380.0,123620.0,14814.0,122240.0,130410.0,123000.0,SN1801,SN
773,SN888,2017-12-20,123990.0,1374020680.0,115360.0,123160.0,9976.0,124500.0,123730.0,13522.0,123620.0,131870.0,122850.0,SN1801,SN
774,SN888,2017-12-21,123980.0,1286185440.0,115460.0,124380.0,9302.0,125300.0,124260.0,12628.0,123730.0,131990.0,123640.0,SN1801,SN
775,SN888,2017-12-22,123680.0,948198380.0,115960.0,123990.0,6884.0,124340.0,123730.0,11838.0,124260.0,132550.0,123190.0,SN1801,SN
776,SN888,2017-12-25,124480.0,1005763460.0,115230.0,123220.0,7134.0,124880.0,124160.0,14294.0,120910.0,132080.0,123220.0,SN1805,SN
777,SN888,2017-12-26,126390.0,1406765960.0,115700.0,124480.0,9920.0,126390.0,124990.0,15530.0,124160.0,132610.0,123790.0,SN1805,SN
778,SN888,2017-12-27,126070.0,944931320.0,116480.0,126400.0,6614.0,126680.0,126040.0,15380.0,124990.0,133490.0,125530.0,SN1805,SN
779,SN888,2017-12-28,127570.0,1616268840.0,117460.0,126210.0,11290.0,127640.0,126330.0,16068.0,126040.0,134610.0,125790.0,SN1805,SN
780,SN888,2017-12-29,128020.0,2197233880.0,117740.0,127280.0,15210.0,128180.0,127630.0,16212.0,126330.0,134910.0,126770.0,SN1805,SN
781,SN888,2018-01-02,129120.0,1193029600.0,118960.0,128240.0,8176.0,129920.0,129090.0,16690.0,127630.0,136290.0,127690.0,SN1805,SN
782,SN888,2018-01-03,128230.0,1367170600.0,121790.0,129330.0,9410.0,129530.0,128460.0,17224.0,129090.0,136380.0,127770.0,SN1805,SN
783,SN888,2018-01-04,128490.0,1423222480.0,121190.0,128680.0,9820.0,128820.0,128110.0,17392.0,128460.0,135720.0,127310.0,SN1805,SN
784,SN888,2018-01-05,128780.0,1313956360.0,120860.0,128590.0,9058.0,128980.0,128240.0,17770.0,128110.0,135350.0,127580.0,SN1805,SN
785,SN888,2018-01-08,127790.0,1243216640.0,120980.0,128670.0,8574.0,128850.0,128170.0,17708.0,128240.0,135490.0,127520.0,SN1805,SN
786,SN888,2018-01-09,127800.0,1534945320.0,120920.0,127790.0,10634.0,128070.0,127520.0,18044.0,128170.0,135410.0,126790.0,SN1805,SN
787,SN888,2018-01-10,128480.0,1748734960.0,120300.0,127880.0,12054.0,128740.0,128250.0,17964.0,127520.0,134730.0,127730.0,SN1805,SN
788,SN888,2018-01-11,128330.0,1402821040.0,120990.0,128680.0,9632.0,129530.0,128820.0,18074.0,128250.0,135500.0,128280.0,SN1805,SN
789,SN888,2018-01-12,128580.0,1800379900.0,121530.0,128560.0,12388.0,129050.0,128510.0,18226.0,128820.0,136100.0,127920.0,SN1805,SN
790,SN888,2018-01-15,128020.0,1806085800.0,121240.0,128740.0,12438.0,128860.0,128380.0,17774.0,128510.0,135770.0,127850.0,SN1805,SN
791,SN888,2018-01-16,128150.0,1673073920.0,121120.0,128260.0,11520.0,128970.0,128410.0,17484.0,128380.0,135640.0,127930.0,SN1805,SN
792,SN888,2018-01-17,127910.0,1811060040.0,121140.0,128180.0,12492.0,128750.0,128150.0,17296.0,128410.0,135670.0,127680.0,SN1805,SN
793,SN888,2018-01-18,126950.0,2050011520.0,120900.0,127910.0,14194.0,128320.0,127600.0,18078.0,128150.0,135390.0,126810.0,SN1805,SN
794,SN888,2018-01-19,129230.0,3043184220.0,120370.0,127160.0,21040.0,129270.0,127810.0,18632.0,127600.0,134820.0,126810.0,SN1805,SN
795,SN888,2018-01-22,129870.0,2292479640.0,120570.0,129160.0,15690.0,130060.0,129290.0,19782.0,127810.0,135040.0,128520.0,SN1805,SN
796,SN888,2018-01-23,130080.0,1717849440.0,121980.0,129740.0,11720.0,130240.0,129750.0,19552.0,129290.0,136590.0,129080.0,SN1805,SN
797,SN888,2018-01-24,129780.0,1043314440.0,122420.0,130030.0,7120.0,130080.0,129710.0,19580.0,129750.0,137070.0,129360.0,SN1805,SN
798,SN888,2018-01-25,130070.0,2293455960.0,122380.0,130150.0,15548.0,131210.0,130680.0,20370.0,129710.0,137030.0,129980.0,SN1805,SN
799,SN888,2018-01-26,130270.0,1832544880.0,123300.0,130180.0,12440.0,131030.0,130490.0,20760.0,130680.0,138050.0,129770.0,SN1805,SN
800,SN888,2018-01-29,134130.0,6351047640.0,123120.0,131240.0,42392.0,134650.0,132990.0,25642.0,130490.0,137850.0,131230.0,SN1805,SN
801,SN888,2018-01-30,133200.0,3989139340.0,125490.0,134510.0,26498.0,134570.0,133720.0,25820.0,132990.0,140480.0,132550.0,SN1805,SN
802,SN888,2018-01-31,133330.0,3264315580.0,126190.0,133730.0,21794.0,134060.0,132960.0,25922.0,133720.0,141240.0,131790.0,SN1805,SN
803,SN888,2018-02-01,132450.0,1751777180.0,125470.0,133200.0,11710.0,133380.0,132770.0,24712.0,132960.0,140440.0,132080.0,SN1805,SN
804,SN888,2018-02-02,131870.0,1832263100.0,125290.0,132470.0,12292.0,133030.0,132240.0,24318.0,132770.0,140240.0,131430.0,SN1805,SN
805,SN888,2018-02-05,133290.0,3058217140.0,124780.0,132140.0,20534.0,133530.0,132110.0,25616.0,132240.0,139690.0,130610.0,SN1805,SN
806,SN888,2018-02-06,133180.0,2519842700.0,124660.0,133270.0,16792.0,133940.0,133240.0,25906.0,132110.0,139550.0,132400.0,SN1805,SN
807,SN888,2018-02-07,134430.0,4235132920.0,125730.0,133380.0,28040.0,135120.0,134210.0,29086.0,133240.0,140740.0,132620.0,SN1805,SN
808,SN888,2018-02-08,132540.0,4119693520.0,126650.0,134500.0,27406.0,135110.0,133500.0,26142.0,134210.0,141760.0,132370.0,SN1805,SN
809,SN888,2018-02-09,130380.0,3603473560.0,125980.0,132540.0,24256.0,132780.0,131740.0,24166.0,133500.0,141010.0,130180.0,SN1805,SN
810,SN888,2018-02-12,129520.0,2559345020.0,124310.0,130180.0,17456.0,130570.0,129790.0,22872.0,131740.0,139160.0,129210.0,SN1805,SN
811,SN888,2018-02-13,129980.0,1561692440.0,122450.0,129920.0,10634.0,130880.0,130030.0,21824.0,129790.0,137120.0,129490.0,SN1805,SN
812,SN888,2018-02-14,132060.0,2322996540.0,121210.0,130360.0,15652.0,132530.0,131590.0,21880.0,130030.0,138840.0,130190.0,SN1805,SN
813,SN888,2018-02-22,130360.0,1011920160.0,122680.0,132180.0,6846.0,132660.0,130990.0,22072.0,131590.0,140490.0,130280.0,SN1805,SN
814,SN888,2018-02-23,130490.0,2039231000.0,123590.0,130420.0,13820.0,131530.0,130730.0,22172.0,130990.0,138380.0,129780.0,SN1805,SN
815,SN888,2018-02-26,130660.0,1919522180.0,123350.0,130690.0,13006.0,131320.0,130760.0,21758.0,130730.0,138100.0,130050.0,SN1805,SN
816,SN888,2018-02-27,131430.0,2358472040.0,123380.0,130660.0,15940.0,131660.0,131130.0,22066.0,130760.0,138130.0,130190.0,SN1805,SN
817,SN888,2018-02-28,131250.0,1840204020.0,123730.0,131010.0,12418.0,132010.0,131360.0,22476.0,131130.0,138520.0,130820.0,SN1805,SN
818,SN888,2018-03-01,130510.0,1842315020.0,123950.0,131300.0,12466.0,131680.0,130960.0,22170.0,131360.0,138760.0,130380.0,SN1805,SN
819,SN888,2018-03-02,130560.0,1445898000.0,123570.0,130300.0,9836.0,130740.0,130180.0,22184.0,130960.0,138340.0,129700.0,SN1805,SN
820,SN888,2018-03-05,130790.0,1607388780.0,122830.0,130300.0,10886.0,131480.0,130830.0,22132.0,130180.0,137530.0,130290.0,SN1805,SN
821,SN888,2018-03-06,129770.0,2297448680.0,123440.0,130760.0,15616.0,130970.0,130300.0,22828.0,130830.0,138210.0,129680.0,SN1805,SN
822,SN888,2018-03-07,129760.0,1980052480.0,122940.0,130110.0,13504.0,130370.0,129800.0,22992.0,130300.0,137650.0,129330.0,SN1805,SN
823,SN888,2018-03-08,128790.0,1744007140.0,122460.0,129900.0,11944.0,129970.0,129190.0,23458.0,129800.0,137130.0,128790.0,SN1805,SN
824,SN888,2018-03-09,129640.0,3013716220.0,121880.0,128970.0,20568.0,130480.0,129700.0,23362.0,129190.0,136490.0,128630.0,SN1805,SN
825,SN888,2018-03-12,130150.0,2052598760.0,122370.0,129530.0,13964.0,130850.0,130170.0,22356.0,129700.0,137020.0,129210.0,SN1805,SN
826,SN888,2018-03-13,129340.0,1728803600.0,122820.0,130100.0,11796.0,130180.0,129730.0,22198.0,130170.0,137510.0,129280.0,SN1805,SN
827,SN888,2018-03-14,128350.0,2816652260.0,122400.0,129680.0,19314.0,129860.0,129010.0,23532.0,129730.0,137050.0,128280.0,SN1805,SN
828,SN888,2018-03-15,128050.0,3319936940.0,121710.0,128620.0,22916.0,128780.0,128050.0,23598.0,129010.0,136300.0,127690.0,SN1805,SN
829,SN888,2018-03-16,127900.0,2769944200.0,120800.0,127280.0,19212.0,128000.0,127350.0,22722.0,128050.0,135290.0,126730.0,SN1805,SN
830,SN888,2018-03-19,128030.0,1971871280.0,120140.0,127880.0,13630.0,128310.0,127850.0,22692.0,127350.0,134550.0,127300.0,SN1805,SN
831,SN888,2018-03-20,126930.0,2061385020.0,120610.0,127550.0,14298.0,127720.0,127350.0,22998.0,127850.0,135080.0,126890.0,SN1805,SN
832,SN888,2018-03-21,126500.0,2221398760.0,120140.0,127100.0,15426.0,127810.0,127180.0,23438.0,127350.0,134550.0,126480.0,SN1805,SN
833,SN888,2018-03-22,128000.0,1997215020.0,119980.0,126380.0,13844.0,128210.0,127440.0,22382.0,127180.0,134380.0,126380.0,SN1805,SN
834,SN888,2018-03-23,124660.0,4066603400.0,120220.0,127980.0,28390.0,128440.0,126420.0,22652.0,127440.0,134650.0,120330.0,SN1805,SN
835,SN888,2018-03-26,125440.0,2543119400.0,119250.0,124480.0,17908.0,125850.0,125190.0,22050.0,126420.0,133580.0,124480.0,SN1805,SN
836,SN888,2018-03-27,125100.0,1901059080.0,118080.0,125410.0,13352.0,126410.0,125560.0,21556.0,125190.0,132290.0,124840.0,SN1805,SN
837,SN888,2018-03-28,123870.0,2095701320.0,118440.0,125200.0,14830.0,125420.0,124490.0,22084.0,125560.0,132670.0,123380.0,SN1805,SN
838,SN888,2018-03-29,124960.0,1881584720.0,117420.0,124180.0,13348.0,124960.0,124140.0,21550.0,124490.0,131550.0,123550.0,SN1805,SN
839,SN888,2018-03-30,127860.0,2450034980.0,117090.0,125060.0,17146.0,127860.0,126070.0,20716.0,124140.0,131180.0,125040.0,SN1805,SN
840,SN888,2018-04-02,129280.0,2773597740.0,118920.0,127940.0,19094.0,129440.0,128440.0,19222.0,126070.0,133210.0,127230.0,SN1805,SN
841,SN888,2018-04-03,128580.0,1950543480.0,121170.0,129000.0,13398.0,129560.0,128760.0,18408.0,128440.0,135700.0,128300.0,SN1805,SN
842,SN888,2018-04-04,128430.0,1770047720.0,121480.0,128880.0,12180.0,129000.0,128500.0,17546.0,128760.0,136030.0,128190.0,SN1805,SN
843,SN888,2018-04-09,127930.0,1647027400.0,121230.0,128300.0,11390.0,128670.0,127780.0,17112.0,128500.0,135760.0,127190.0,SN1805,SN
844,SN888,2018-04-10,127830.0,1677399960.0,120550.0,127880.0,11582.0,128560.0,128000.0,16884.0,127780.0,135010.0,127540.0,SN1805,SN
845,SN888,2018-04-11,127460.0,1681195320.0,120750.0,127990.0,11652.0,128190.0,127460.0,16686.0,128000.0,135240.0,126960.0,SN1805,SN
846,SN888,2018-04-12,126340.0,2060752180.0,120240.0,127440.0,14376.0,127470.0,126520.0,16916.0,127460.0,134670.0,125870.0,SN1805,SN
847,SN888,2018-04-13,126310.0,1944993220.0,119350.0,126180.0,13594.0,126870.0,126250.0,15682.0,126520.0,133680.0,125800.0,SN1805,SN
848,SN888,2018-04-16,127260.0,1817154180.0,119090.0,126400.0,12688.0,127350.0,126390.0,14792.0,126250.0,133400.0,125790.0,SN1805,SN
849,SN888,2018-04-17,128130.0,1905052240.0,119220.0,127260.0,13188.0,128270.0,127630.0,13296.0,126390.0,133550.0,126730.0,SN1805,SN
850,SN888,2018-04-18,128870.0,1151766800.0,120280.0,127950.0,7802.0,128960.0,128260.0,16950.0,125090.0,134970.0,127590.0,SN1809,SN
851,SN888,2018-04-19,128920.0,1580574520.0,120870.0,129270.0,10650.0,130630.0,129050.0,17404.0,128260.0,135640.0,128170.0,SN1809,SN
852,SN888,2018-04-20,129120.0,1281116340.0,121620.0,128620.0,8644.0,129400.0,128840.0,18364.0,129050.0,136470.0,128190.0,SN1809,SN
853,SN888,2018-04-23,128790.0,1856975860.0,121430.0,129120.0,12522.0,129520.0,128930.0,19258.0,128840.0,136250.0,128300.0,SN1809,SN
854,SN888,2018-04-24,126930.0,2624658560.0,121510.0,128330.0,17904.0,128330.0,127230.0,19394.0,128930.0,136340.0,126730.0,SN1809,SN
855,SN888,2018-04-25,126740.0,1541024880.0,119900.0,127140.0,10520.0,127520.0,127120.0,19616.0,127230.0,134550.0,126530.0,SN1809,SN
856,SN888,2018-04-26,127400.0,2076369340.0,119790.0,126750.0,14138.0,128030.0,127500.0,20280.0,127120.0,134440.0,126750.0,SN1809,SN
857,SN888,2018-04-27,128340.0,2040063760.0,120150.0,127380.0,13832.0,128840.0,128120.0,20934.0,127500.0,134840.0,127380.0,SN1809,SN
858,SN888,2018-05-02,128040.0,1125227060.0,120740.0,127940.0,7650.0,128320.0,127720.0,20818.0,128120.0,135490.0,127290.0,SN1809,SN
859,SN888,2018-05-03,127930.0,1281266720.0,120360.0,128040.0,8706.0,128140.0,127810.0,21808.0,127720.0,135070.0,127490.0,SN1809,SN
860,SN888,2018-05-04,128440.0,2843833320.0,120450.0,128080.0,19200.0,129220.0,128750.0,23854.0,127810.0,135160.0,128080.0,SN1809,SN
861,SN888,2018-05-07,128080.0,1744186480.0,121340.0,128250.0,11828.0,128580.0,128100.0,23748.0,128750.0,136150.0,127840.0,SN1809,SN
862,SN888,2018-05-08,126830.0,2772442620.0,120720.0,128140.0,18912.0,128240.0,127230.0,24118.0,128100.0,135470.0,126640.0,SN1809,SN
863,SN888,2018-05-09,126040.0,2104950600.0,119900.0,126840.0,14434.0,127140.0,126470.0,24342.0,127230.0,134550.0,126010.0,SN1809,SN
864,SN888,2018-05-10,127120.0,2291207400.0,119170.0,126030.0,15710.0,127130.0,126480.0,24646.0,126470.0,133760.0,125860.0,SN1809,SN
865,SN888,2018-05-11,126230.0,2108330900.0,119180.0,126040.0,14502.0,126340.0,126020.0,26294.0,126480.0,133770.0,125540.0,SN1809,SN
866,SN888,2018-05-14,126770.0,1747048320.0,118750.0,126200.0,11976.0,126820.0,126510.0,26874.0,126020.0,133280.0,126030.0,SN1809,SN
867,SN888,2018-05-15,126930.0,1694096640.0,119210.0,126560.0,11616.0,126990.0,126480.0,26892.0,126510.0,133800.0,126010.0,SN1809,SN
868,SN888,2018-05-16,126350.0,1518957380.0,119180.0,126440.0,10410.0,127120.0,126550.0,26392.0,126480.0,133770.0,126150.0,SN1809,SN
869,SN888,2018-05-17,126580.0,1738171940.0,119250.0,126220.0,11924.0,126890.0,126410.0,26504.0,126550.0,133840.0,125800.0,SN1809,SN
870,SN888,2018-05-18,125620.0,2563901080.0,119120.0,125990.0,17666.0,126240.0,125770.0,28208.0,126410.0,133690.0,125140.0,SN1809,SN
871,SN888,2018-05-21,126860.0,2363647000.0,118510.0,125610.0,16244.0,126890.0,126140.0,27402.0,125770.0,133020.0,124940.0,SN1809,SN
872,SN888,2018-05-22,126440.0,1746895840.0,118860.0,126640.0,11960.0,127090.0,126700.0,27754.0,126140.0,133410.0,126300.0,SN1809,SN
873,SN888,2018-05-23,127900.0,2594970020.0,119390.0,126480.0,17724.0,127930.0,127040.0,28840.0,126700.0,134000.0,126150.0,SN1809,SN
874,SN888,2018-05-24,128860.0,3762570900.0,119720.0,127740.0,25526.0,128880.0,128040.0,30524.0,127040.0,134360.0,127370.0,SN1809,SN
875,SN888,2018-05-25,127180.0,2769564340.0,120670.0,128350.0,18790.0,128800.0,128030.0,28214.0,128040.0,135410.0,127040.0,SN1809,SN
876,SN888,2018-05-28,131130.0,5790328580.0,120660.0,127110.0,38814.0,131470.0,129820.0,35424.0,128030.0,135390.0,127010.0,SN1809,SN
877,SN888,2018-05-29,135310.0,13452835720.0,122360.0,131100.0,88052.0,135780.0,133420.0,45388.0,129820.0,137270.0,130650.0,SN1809,SN
878,SN888,2018-05-30,133940.0,19108220500.0,125780.0,134820.0,123228.0,138200.0,135700.0,47476.0,133420.0,141050.0,133640.0,SN1809,SN
879,SN888,2018-05-31,135630.0,12794633680.0,127940.0,134030.0,82540.0,137140.0,135650.0,52610.0,135700.0,143450.0,133810.0,SN1809,SN
880,SN888,2018-06-01,135470.0,10886192060.0,127890.0,135650.0,70288.0,137140.0,135510.0,51854.0,135650.0,143400.0,134180.0,SN1809,SN
881,SN888,2018-06-04,132420.0,10897419360.0,127760.0,135640.0,70880.0,136050.0,134380.0,48984.0,135510.0,143250.0,132090.0,SN1809,SN
882,SN888,2018-06-05,132350.0,9062697580.0,126690.0,132290.0,59618.0,134440.0,132650.0,46490.0,134380.0,142060.0,131340.0,SN1809,SN
883,SN888,2018-06-06,133270.0,7205835500.0,125040.0,132540.0,47098.0,134440.0,133630.0,46146.0,132650.0,140250.0,132390.0,SN1809,SN
884,SN888,2018-06-07,134090.0,10618554060.0,125980.0,133470.0,68998.0,135680.0,134530.0,45492.0,133630.0,141270.0,132940.0,SN1809,SN
885,SN888,2018-06-08,132690.0,5675512120.0,126830.0,134420.0,37108.0,135070.0,133580.0,43720.0,134530.0,142220.0,132180.0,SN1809,SN
886,SN888,2018-06-11,132780.0,3995561800.0,125930.0,132870.0,26188.0,134100.0,133210.0,43560.0,133580.0,141220.0,132270.0,SN1809,SN
887,SN888,2018-06-12,132510.0,4385200020.0,125580.0,133040.0,28800.0,133860.0,132900.0,43456.0,133210.0,140830.0,131960.0,SN1809,SN
888,SN888,2018-06-13,128140.0,9169821160.0,125280.0,132820.0,61236.0,133400.0,130380.0,38204.0,132900.0,140510.0,127860.0,SN1809,SN
889,SN888,2018-06-14,128070.0,5669749200.0,122890.0,128500.0,38346.0,129120.0,128490.0,36632.0,130380.0,137860.0,127840.0,SN1809,SN
890,SN888,2018-06-15,127980.0,4667332520.0,121090.0,128390.0,31592.0,129110.0,128370.0,34920.0,128490.0,135880.0,127270.0,SN1809,SN
891,SN888,2018-06-19,125480.0,3222573180.0,120980.0,127740.0,22152.0,127740.0,126110.0,32950.0,128370.0,135750.0,125440.0,SN1809,SN
892,SN888,2018-06-20,126660.0,2451949980.0,118830.0,125640.0,16856.0,126870.0,126100.0,32480.0,126110.0,133380.0,125240.0,SN1809,SN
893,SN888,2018-06-21,126380.0,2880966900.0,118820.0,126640.0,19680.0,127940.0,127030.0,32394.0,126100.0,133370.0,126200.0,SN1809,SN
