,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
2671,ZN888,2020-07-29,18355.0,27437279050.0,16365.0,17690.0,298620.0,18380.0,18035.0,113050.0,17820.0,19270.0,17675.0,ZN2009,ZN
2672,ZN888,2020-07-30,18405.0,29109885450.0,16565.0,18380.0,310667.0,18585.0,18400.0,111542.0,18035.0,19505.0,18140.0,ZN2009,ZN
2673,ZN888,2020-07-31,18740.0,34812093850.0,16900.0,18320.0,370443.0,18790.0,18450.0,121011.0,18400.0,19895.0,18150.0,ZN2009,ZN
2674,ZN888,2020-08-03,18450.0,27134616975.0,16945.0,18650.0,286823.0,18755.0,18580.0,105784.0,18450.0,19950.0,18330.0,ZN2009,ZN
2675,ZN888,2020-08-04,18530.0,23038946975.0,17065.0,18600.0,244083.0,18670.0,18535.0,101266.0,18580.0,20090.0,18395.0,ZN2009,ZN
2676,ZN888,2020-08-05,18510.0,20644665875.0,17025.0,18490.0,218620.0,18730.0,18545.0,100323.0,18535.0,20045.0,18430.0,ZN2009,ZN
2677,ZN888,2020-08-06,19025.0,32475082000.0,17030.0,18810.0,336228.0,19210.0,18975.0,95521.0,18545.0,20055.0,18665.0,ZN2009,ZN
2678,ZN888,2020-08-07,19090.0,21782661950.0,17425.0,19095.0,224357.0,19230.0,19075.0,91283.0,18975.0,20520.0,18910.0,ZN2009,ZN
2679,ZN888,2020-08-10,18880.0,24332303775.0,17520.0,19150.0,251515.0,19315.0,19005.0,88062.0,19075.0,20625.0,18805.0,ZN2009,ZN
2680,ZN888,2020-08-11,18945.0,15256330425.0,17455.0,18960.0,157753.0,19115.0,19000.0,87495.0,19005.0,20550.0,18895.0,ZN2009,ZN
2681,ZN888,2020-08-12,19030.0,26859354150.0,17450.0,19040.0,277243.0,19280.0,19035.0,84641.0,19000.0,20545.0,18725.0,ZN2009,ZN
2682,ZN888,2020-08-13,19050.0,16460678875.0,17485.0,19050.0,169662.0,19150.0,19060.0,83760.0,19035.0,20585.0,18950.0,ZN2009,ZN
2683,ZN888,2020-08-14,19115.0,17512195850.0,17505.0,19070.0,180983.0,19185.0,19010.0,79984.0,19060.0,20610.0,18905.0,ZN2009,ZN
2684,ZN888,2020-08-17,19450.0,18437846150.0,17460.0,19110.0,188834.0,19515.0,19185.0,89172.0,19010.0,20555.0,18930.0,ZN2009,ZN
2685,ZN888,2020-08-18,19560.0,14657254475.0,17620.0,19535.0,147244.0,19720.0,19565.0,85160.0,19185.0,20745.0,19460.0,ZN2009,ZN
2686,ZN888,2020-08-19,19835.0,16176518250.0,17970.0,19740.0,161660.0,19840.0,19670.0,81345.0,19565.0,21155.0,19550.0,ZN2009,ZN
2687,ZN888,2020-08-20,19755.0,16592089150.0,18065.0,19875.0,164215.0,20090.0,19865.0,70941.0,19670.0,21270.0,19615.0,ZN2009,ZN
2688,ZN888,2020-08-21,19715.0,12841395550.0,18240.0,19830.0,128032.0,19880.0,19765.0,100928.0,19855.0,21465.0,19660.0,ZN2010,ZN
2689,ZN888,2020-08-24,19555.0,17073529725.0,18160.0,19630.0,172513.0,19650.0,19500.0,99547.0,19765.0,21365.0,19395.0,ZN2010,ZN
2690,ZN888,2020-08-25,19550.0,18310133525.0,17915.0,19550.0,185047.0,19600.0,19495.0,103115.0,19500.0,21080.0,19320.0,ZN2010,ZN
2691,ZN888,2020-08-26,19520.0,18495423550.0,17910.0,19660.0,186074.0,19740.0,19585.0,105028.0,19495.0,21075.0,19465.0,ZN2010,ZN
2692,ZN888,2020-08-27,19560.0,14984424100.0,17995.0,19590.0,151027.0,19640.0,19550.0,105498.0,19585.0,21175.0,19455.0,ZN2010,ZN
2693,ZN888,2020-08-28,19770.0,26366288300.0,17960.0,19525.0,264798.0,19815.0,19620.0,112917.0,19550.0,21135.0,19395.0,ZN2010,ZN
2694,ZN888,2020-08-31,19615.0,18397056100.0,18025.0,19925.0,184119.0,19955.0,19690.0,105933.0,19620.0,21210.0,19560.0,ZN2010,ZN
2695,ZN888,2020-09-01,20160.0,19815352825.0,18090.0,19695.0,196425.0,20170.0,19885.0,116051.0,19690.0,21285.0,19615.0,ZN2010,ZN
2696,ZN888,2020-09-02,20035.0,18762356225.0,18270.0,20140.0,184751.0,20150.0,20020.0,108356.0,19885.0,21495.0,19880.0,ZN2010,ZN
2697,ZN888,2020-09-03,19890.0,16981735100.0,18395.0,20040.0,167915.0,20075.0,19935.0,102160.0,20020.0,21640.0,19840.0,ZN2010,ZN
2698,ZN888,2020-09-04,19570.0,24476016400.0,18315.0,19890.0,245490.0,20005.0,19650.0,97654.0,19935.0,21550.0,19380.0,ZN2010,ZN
2699,ZN888,2020-09-07,19515.0,20670280675.0,18050.0,19545.0,208122.0,19770.0,19570.0,95178.0,19650.0,21245.0,19420.0,ZN2010,ZN
2700,ZN888,2020-09-08,19510.0,14032755150.0,17980.0,19590.0,141318.0,19665.0,19565.0,94076.0,19570.0,21155.0,19490.0,ZN2010,ZN
2701,ZN888,2020-09-09,18985.0,23915794550.0,17975.0,19280.0,246979.0,19290.0,19075.0,92949.0,19565.0,21150.0,18915.0,ZN2010,ZN
2702,ZN888,2020-09-10,18765.0,16888146200.0,17525.0,19035.0,175040.0,19120.0,19005.0,93117.0,19075.0,20620.0,18755.0,ZN2010,ZN
2703,ZN888,2020-09-11,19145.0,21482943800.0,17460.0,18885.0,222933.0,19205.0,18980.0,87208.0,19005.0,20545.0,18840.0,ZN2010,ZN
2704,ZN888,2020-09-14,19480.0,19992178275.0,17435.0,19260.0,203352.0,19555.0,19370.0,83843.0,18980.0,20520.0,19140.0,ZN2010,ZN
2705,ZN888,2020-09-15,19720.0,16347722150.0,17795.0,19480.0,164804.0,19775.0,19545.0,84356.0,19370.0,20940.0,19420.0,ZN2010,ZN
2706,ZN888,2020-09-16,19665.0,16402053450.0,17955.0,19810.0,164526.0,19840.0,19645.0,79811.0,19545.0,21130.0,19530.0,ZN2010,ZN
2707,ZN888,2020-09-17,19395.0,18222821375.0,18050.0,19720.0,183647.0,19745.0,19555.0,79274.0,19645.0,21235.0,19360.0,ZN2010,ZN
2708,ZN888,2020-09-18,19925.0,17890406400.0,17965.0,19500.0,178854.0,19965.0,19715.0,74626.0,19555.0,21140.0,19340.0,ZN2010,ZN
2709,ZN888,2020-09-21,19730.0,14194220300.0,18110.0,19850.0,141145.0,19975.0,19820.0,65216.0,19715.0,21315.0,19690.0,ZN2010,ZN
2710,ZN888,2020-09-22,19440.0,13850197100.0,18230.0,19620.0,141651.0,19650.0,19465.0,79553.0,19825.0,21415.0,19220.0,ZN2011,ZN
2711,ZN888,2020-09-23,19160.0,17698526525.0,17900.0,19495.0,182454.0,19535.0,19310.0,84443.0,19465.0,21025.0,19045.0,ZN2011,ZN
2712,ZN888,2020-09-24,18895.0,23146226450.0,17755.0,19080.0,242139.0,19200.0,19025.0,93595.0,19310.0,20860.0,18840.0,ZN2011,ZN
2713,ZN888,2020-09-25,18980.0,25126207275.0,17495.0,18850.0,265448.0,19020.0,18840.0,92769.0,19025.0,20550.0,18590.0,ZN2011,ZN
2714,ZN888,2020-09-28,18965.0,22043803125.0,17325.0,18825.0,233052.0,18995.0,18825.0,90868.0,18840.0,20350.0,18675.0,ZN2011,ZN
2715,ZN888,2020-09-29,19265.0,19843161275.0,17310.0,19080.0,205452.0,19325.0,19225.0,88237.0,18825.0,20335.0,19035.0,ZN2011,ZN
2716,ZN888,2020-09-30,19195.0,15586249600.0,17290.0,19190.0,161422.0,19300.0,19220.0,83302.0,19225.0,21155.0,19110.0,ZN2011,ZN
2717,ZN888,2020-10-09,19175.0,10672629300.0,17285.0,19080.0,110891.0,19310.0,19155.0,84089.0,19220.0,21150.0,19000.0,ZN2011,ZN
2718,ZN888,2020-10-12,19375.0,19178264925.0,17615.0,19240.0,199190.0,19410.0,19165.0,89674.0,19155.0,20690.0,18955.0,ZN2011,ZN
2719,ZN888,2020-10-13,19155.0,12488299950.0,17620.0,19360.0,128993.0,19460.0,19270.0,85989.0,19165.0,20705.0,19125.0,ZN2011,ZN
2720,ZN888,2020-10-14,19030.0,14866338700.0,17720.0,19240.0,154879.0,19250.0,19105.0,87817.0,19270.0,20815.0,18990.0,ZN2011,ZN
2721,ZN888,2020-10-15,19175.0,15742013100.0,17565.0,19100.0,164537.0,19205.0,19040.0,83496.0,19105.0,20640.0,18885.0,ZN2011,ZN
2722,ZN888,2020-10-16,18950.0,19368302450.0,17505.0,19040.0,202648.0,19245.0,19025.0,83122.0,19040.0,20570.0,18840.0,ZN2011,ZN
2723,ZN888,2020-10-19,19235.0,17368113900.0,17495.0,19020.0,181263.0,19260.0,19070.0,77289.0,19025.0,20550.0,18900.0,ZN2011,ZN
2724,ZN888,2020-10-20,19280.0,12453493275.0,17535.0,19400.0,128769.0,19430.0,19250.0,70905.0,19070.0,20600.0,19165.0,ZN2011,ZN
2725,ZN888,2020-10-21,19690.0,17096490200.0,17700.0,19340.0,173520.0,19730.0,19615.0,72650.0,19250.0,20795.0,19325.0,ZN2011,ZN
2726,ZN888,2020-10-22,19755.0,14411797025.0,18035.0,19760.0,145510.0,19835.0,19715.0,67387.0,19615.0,21190.0,19630.0,ZN2011,ZN
2727,ZN888,2020-10-23,19780.0,14121579750.0,18525.0,19735.0,142236.0,19860.0,19765.0,61650.0,19715.0,20900.0,19665.0,ZN2011,ZN
2728,ZN888,2020-10-26,19520.0,13171238675.0,18570.0,19870.0,133914.0,19945.0,19665.0,79095.0,19760.0,20945.0,19510.0,ZN2012,ZN
2729,ZN888,2020-10-27,19605.0,11903650675.0,18480.0,19485.0,121067.0,19760.0,19655.0,81916.0,19665.0,20845.0,19480.0,ZN2012,ZN
2730,ZN888,2020-10-28,20060.0,22330928000.0,18475.0,19675.0,225552.0,20130.0,19795.0,111438.0,19655.0,20830.0,19560.0,ZN2012,ZN
2731,ZN888,2020-10-29,19685.0,19156744800.0,18605.0,19795.0,194873.0,19835.0,19655.0,97729.0,19795.0,20980.0,19545.0,ZN2012,ZN
2732,ZN888,2020-10-30,19575.0,21621854725.0,18475.0,19535.0,220300.0,19825.0,19620.0,92063.0,19655.0,20830.0,19460.0,ZN2012,ZN
2733,ZN888,2020-11-02,19750.0,16763003875.0,18440.0,19635.0,170344.0,19805.0,19675.0,94727.0,19620.0,20795.0,19505.0,ZN2012,ZN
2734,ZN888,2020-11-03,19945.0,18381927450.0,18490.0,19750.0,185467.0,19980.0,19815.0,99689.0,19675.0,20855.0,19675.0,ZN2012,ZN
2735,ZN888,2020-11-04,19805.0,21119561375.0,18625.0,19980.0,212906.0,20070.0,19830.0,91253.0,19815.0,21000.0,19615.0,ZN2012,ZN
2736,ZN888,2020-11-05,19840.0,21058124150.0,18635.0,19865.0,211098.0,20160.0,19945.0,95658.0,19830.0,21020.0,19830.0,ZN2012,ZN
2737,ZN888,2020-11-06,19970.0,15225622025.0,18745.0,19960.0,152950.0,20030.0,19900.0,94325.0,19945.0,21140.0,19805.0,ZN2012,ZN
2738,ZN888,2020-11-09,20460.0,25210997575.0,18705.0,20015.0,249023.0,20470.0,20240.0,107607.0,19900.0,21090.0,19970.0,ZN2012,ZN
2739,ZN888,2020-11-10,20110.0,18851608875.0,19025.0,20490.0,185527.0,20555.0,20315.0,94691.0,20240.0,21450.0,20060.0,ZN2012,ZN
2740,ZN888,2020-11-11,20130.0,12565535625.0,19095.0,20160.0,124341.0,20285.0,20205.0,92919.0,20315.0,21530.0,20115.0,ZN2012,ZN
2741,ZN888,2020-11-12,20015.0,14260598900.0,18990.0,20180.0,142670.0,20180.0,19985.0,85233.0,20205.0,21415.0,19865.0,ZN2012,ZN
2742,ZN888,2020-11-13,20015.0,12689176175.0,18785.0,19955.0,127155.0,20085.0,19950.0,82909.0,19985.0,21180.0,19830.0,ZN2012,ZN
2743,ZN888,2020-11-16,20275.0,15374485350.0,18750.0,20015.0,152515.0,20320.0,20155.0,80844.0,19950.0,21145.0,19980.0,ZN2012,ZN
2744,ZN888,2020-11-17,20350.0,17320795300.0,18945.0,20345.0,170201.0,20465.0,20345.0,77144.0,20155.0,21360.0,20200.0,ZN2012,ZN
2745,ZN888,2020-11-18,20765.0,16960094800.0,19120.0,20365.0,164322.0,20865.0,20635.0,81533.0,20345.0,21565.0,20360.0,ZN2012,ZN
2746,ZN888,2020-11-19,20840.0,12637433825.0,19395.0,20785.0,122161.0,20845.0,20680.0,75449.0,20635.0,21870.0,20555.0,ZN2012,ZN
2747,ZN888,2020-11-20,21235.0,19064440700.0,19435.0,20755.0,181384.0,21285.0,21015.0,70747.0,20680.0,21920.0,20735.0,ZN2012,ZN
2748,ZN888,2020-11-23,21065.0,12510177175.0,19760.0,21215.0,118333.0,21295.0,21175.0,99265.0,21020.0,22275.0,21025.0,ZN2101,ZN
2749,ZN888,2020-11-24,20965.0,15086638425.0,19905.0,21035.0,144204.0,21145.0,20955.0,95149.0,21175.0,22440.0,20700.0,ZN2101,ZN
2750,ZN888,2020-11-25,20745.0,18589681450.0,19695.0,20995.0,178169.0,21065.0,20900.0,101836.0,20955.0,22210.0,20730.0,ZN2101,ZN
2751,ZN888,2020-11-26,21080.0,18812483900.0,19645.0,20820.0,180276.0,21175.0,20905.0,106955.0,20900.0,22150.0,20730.0,ZN2101,ZN
2752,ZN888,2020-11-27,21085.0,24421458775.0,19650.0,20995.0,233295.0,21235.0,20970.0,104835.0,20905.0,22155.0,20770.0,ZN2101,ZN
2753,ZN888,2020-11-30,21570.0,31872028900.0,19710.0,21170.0,297789.0,21720.0,21440.0,108714.0,20970.0,22225.0,21115.0,ZN2101,ZN
2754,ZN888,2020-12-01,21350.0,22716366875.0,20155.0,21585.0,212193.0,21645.0,21445.0,97466.0,21440.0,22720.0,21270.0,ZN2101,ZN
2755,ZN888,2020-12-02,21195.0,24405818100.0,20160.0,21380.0,229554.0,21510.0,21295.0,94093.0,21445.0,22725.0,21150.0,ZN2101,ZN
2756,ZN888,2020-12-03,21050.0,19191200875.0,20015.0,21070.0,183357.0,21165.0,20965.0,89059.0,21295.0,22570.0,20815.0,ZN2101,ZN
2757,ZN888,2020-12-04,21095.0,17856429150.0,19705.0,21065.0,170383.0,21195.0,20995.0,87817.0,20965.0,22220.0,20860.0,ZN2101,ZN
2758,ZN888,2020-12-07,21080.0,23424349500.0,19735.0,20960.0,224273.0,21095.0,20920.0,86698.0,20995.0,22250.0,20775.0,ZN2101,ZN
2759,ZN888,2020-12-08,21310.0,18693728900.0,19665.0,21080.0,176134.0,21385.0,21260.0,92051.0,20920.0,22170.0,21045.0,ZN2101,ZN
2760,ZN888,2020-12-09,21490.0,22356261125.0,19985.0,21320.0,209376.0,21635.0,21390.0,95084.0,21260.0,22530.0,21200.0,ZN2101,ZN
2761,ZN888,2020-12-10,21475.0,19619489075.0,20105.0,21535.0,182877.0,21670.0,21490.0,88890.0,21390.0,22670.0,21340.0,ZN2101,ZN
2762,ZN888,2020-12-11,21560.0,27994823700.0,20200.0,21440.0,257794.0,22010.0,21750.0,85362.0,21490.0,22775.0,21440.0,ZN2101,ZN
2763,ZN888,2020-12-14,21385.0,18509518725.0,20445.0,21560.0,172527.0,21665.0,21490.0,80041.0,21750.0,23050.0,21345.0,ZN2101,ZN
2764,ZN888,2020-12-15,21490.0,13169820350.0,20200.0,21395.0,122969.0,21570.0,21450.0,75167.0,21490.0,22775.0,21355.0,ZN2101,ZN
2765,ZN888,2020-12-16,21680.0,16222974275.0,20165.0,21600.0,150861.0,21705.0,21540.0,74777.0,21450.0,22730.0,21360.0,ZN2101,ZN
2766,ZN888,2020-12-17,21980.0,15499365675.0,20245.0,21615.0,143130.0,21990.0,21690.0,76975.0,21540.0,22830.0,21500.0,ZN2101,ZN
2767,ZN888,2020-12-18,21985.0,15611299825.0,20390.0,21895.0,142430.0,22120.0,21955.0,69522.0,21690.0,22985.0,21800.0,ZN2101,ZN
2768,ZN888,2020-12-21,22235.0,17254574300.0,20610.0,21975.0,156864.0,22370.0,22050.0,97452.0,21925.0,23235.0,21835.0,ZN2102,ZN
2769,ZN888,2020-12-22,21565.0,22553933950.0,20730.0,21955.0,206708.0,22075.0,21875.0,93960.0,22050.0,23365.0,21515.0,ZN2102,ZN
2770,ZN888,2020-12-23,21390.0,20586673775.0,20565.0,21650.0,192438.0,21715.0,21450.0,94675.0,21875.0,23180.0,21250.0,ZN2102,ZN
2771,ZN888,2020-12-24,21505.0,14233513300.0,20165.0,21455.0,132674.0,21595.0,21510.0,93951.0,21450.0,22730.0,21445.0,ZN2102,ZN
2772,ZN888,2020-12-25,21770.0,12194521350.0,20220.0,21600.0,112816.0,21865.0,21670.0,97745.0,21510.0,22795.0,21535.0,ZN2102,ZN
2773,ZN888,2020-12-28,21560.0,14725290475.0,20370.0,21710.0,135746.0,21980.0,21750.0,95100.0,21670.0,22965.0,21510.0,ZN2102,ZN
2774,ZN888,2020-12-29,21080.0,21841427000.0,20445.0,21645.0,204610.0,21740.0,21400.0,87380.0,21750.0,23050.0,20995.0,ZN2102,ZN
2775,ZN888,2020-12-30,20975.0,19004261800.0,20115.0,21050.0,181648.0,21125.0,20975.0,86688.0,21400.0,22680.0,20810.0,ZN2102,ZN
2776,ZN888,2020-12-31,20730.0,18399421875.0,19715.0,20910.0,176614.0,21045.0,20890.0,82749.0,20975.0,22230.0,20665.0,ZN2102,ZN
2777,ZN888,2021-01-04,20960.0,8781154500.0,19635.0,20930.0,84188.0,21035.0,20915.0,78301.0,20890.0,22140.0,20790.0,ZN2102,ZN
2778,ZN888,2021-01-05,21205.0,13607042450.0,19660.0,21145.0,129381.0,21235.0,21085.0,76375.0,20915.0,22165.0,20955.0,ZN2102,ZN
2779,ZN888,2021-01-06,21430.0,11901216125.0,19820.0,21140.0,112014.0,21500.0,21300.0,73690.0,21085.0,22345.0,21135.0,ZN2102,ZN
2780,ZN888,2021-01-07,21675.0,14676031175.0,20025.0,21520.0,136594.0,21755.0,21540.0,72925.0,21300.0,22570.0,21300.0,ZN2102,ZN
2781,ZN888,2021-01-08,21675.0,11179978375.0,20250.0,21600.0,103371.0,21835.0,21685.0,71903.0,21540.0,22825.0,21560.0,ZN2102,ZN
2782,ZN888,2021-01-11,21075.0,17599982900.0,20385.0,21555.0,166546.0,21555.0,21190.0,66218.0,21685.0,22980.0,20985.0,ZN2102,ZN
2783,ZN888,2021-01-12,20940.0,14055971925.0,19920.0,21095.0,135197.0,21115.0,20845.0,60722.0,21190.0,22455.0,20705.0,ZN2102,ZN
2784,ZN888,2021-01-13,20815.0,11983575225.0,19595.0,20940.0,115177.0,21025.0,20860.0,59069.0,20845.0,22090.0,20680.0,ZN2102,ZN
2785,ZN888,2021-01-14,20475.0,12618527525.0,19610.0,20750.0,122188.0,20940.0,20705.0,55974.0,20860.0,22105.0,20465.0,ZN2102,ZN
2786,ZN888,2021-01-15,20375.0,14534792150.0,19480.0,20475.0,141523.0,20880.0,20625.0,79740.0,20720.0,21955.0,20375.0,ZN2103,ZN
2787,ZN888,2021-01-18,20500.0,16897121775.0,19390.0,20385.0,166726.0,20530.0,20350.0,89243.0,20625.0,21855.0,20220.0,ZN2103,ZN
2788,ZN888,2021-01-19,20390.0,11313010950.0,19130.0,20420.0,111364.0,20500.0,20400.0,91001.0,20350.0,21565.0,20325.0,ZN2103,ZN
2789,ZN888,2021-01-20,20470.0,17131057200.0,19180.0,20425.0,168405.0,20545.0,20430.0,91593.0,20400.0,21615.0,20270.0,ZN2103,ZN
2790,ZN888,2021-01-21,20625.0,13559893475.0,19205.0,20455.0,132214.0,20745.0,20595.0,87529.0,20430.0,21650.0,20450.0,ZN2103,ZN
2791,ZN888,2021-01-22,20080.0,16910869225.0,19360.0,20700.0,166683.0,20700.0,20375.0,101725.0,20595.0,21825.0,20035.0,ZN2103,ZN
2792,ZN888,2021-01-25,20525.0,15355341650.0,19155.0,20145.0,151187.0,20585.0,20395.0,92118.0,20375.0,21590.0,20140.0,ZN2103,ZN
2793,ZN888,2021-01-26,20090.0,15002061550.0,19175.0,20400.0,148244.0,20495.0,20320.0,92591.0,20395.0,21610.0,20085.0,ZN2103,ZN
2794,ZN888,2021-01-27,19865.0,18615415200.0,19105.0,20090.0,187396.0,20155.0,19950.0,101424.0,20320.0,21530.0,19790.0,ZN2103,ZN
2795,ZN888,2021-01-28,19600.0,20791559450.0,18755.0,19645.0,213086.0,19780.0,19595.0,103381.0,19950.0,21140.0,19410.0,ZN2103,ZN
2796,ZN888,2021-01-29,19500.0,16050489250.0,18420.0,19630.0,164133.0,19800.0,19640.0,102935.0,19595.0,20765.0,19445.0,ZN2103,ZN
2797,ZN888,2021-02-01,19710.0,17207169775.0,18465.0,19590.0,174729.0,19950.0,19780.0,95021.0,19640.0,20810.0,19580.0,ZN2103,ZN
2798,ZN888,2021-02-02,19590.0,12729269125.0,18595.0,19515.0,130449.0,19685.0,19600.0,96113.0,19780.0,20960.0,19440.0,ZN2103,ZN
2799,ZN888,2021-02-03,19735.0,14689482450.0,18425.0,19635.0,150026.0,19835.0,19665.0,93857.0,19600.0,20770.0,19550.0,ZN2103,ZN
2800,ZN888,2021-02-04,20010.0,13621141300.0,18490.0,19860.0,137241.0,20065.0,19930.0,84290.0,19665.0,20835.0,19780.0,ZN2103,ZN
2801,ZN888,2021-02-05,20165.0,12710011025.0,18735.0,19975.0,127379.0,20250.0,20040.0,80450.0,19930.0,21120.0,19885.0,ZN2103,ZN
2802,ZN888,2021-02-08,20120.0,11358509075.0,18840.0,20240.0,113270.0,20395.0,20140.0,81406.0,20040.0,21235.0,20020.0,ZN2103,ZN
2803,ZN888,2021-02-09,20265.0,11514916875.0,18935.0,20110.0,114863.0,20315.0,20130.0,76234.0,20140.0,21340.0,19975.0,ZN2103,ZN
2804,ZN888,2021-02-10,20580.0,11482901025.0,18525.0,20315.0,113068.0,20600.0,20395.0,66496.0,20130.0,21730.0,20240.0,ZN2103,ZN
2805,ZN888,2021-02-18,21380.0,7905525100.0,18770.0,20910.0,74706.0,21405.0,21245.0,63731.0,20395.0,22015.0,20910.0,ZN2103,ZN
2806,ZN888,2021-02-19,21715.0,11692447050.0,19975.0,21500.0,108715.0,21755.0,21595.0,60847.0,21245.0,22510.0,21420.0,ZN2103,ZN
2807,ZN888,2021-02-22,22065.0,15845500500.0,20300.0,21745.0,145101.0,22310.0,21925.0,54579.0,21595.0,22885.0,21590.0,ZN2103,ZN
2808,ZN888,2021-02-23,21940.0,18112721675.0,20635.0,22005.0,166212.0,22055.0,21890.0,69200.0,21950.0,23260.0,21700.0,ZN2104,ZN
2809,ZN888,2021-02-24,21390.0,21837507850.0,20580.0,21715.0,203602.0,21795.0,21550.0,77135.0,21890.0,23195.0,21290.0,ZN2104,ZN
2810,ZN888,2021-02-25,21775.0,28512543450.0,20260.0,21550.0,263898.0,22060.0,21705.0,72785.0,21550.0,22835.0,21350.0,ZN2104,ZN
2811,ZN888,2021-02-26,21590.0,28003327175.0,20405.0,21890.0,258437.0,22095.0,21770.0,71090.0,21705.0,23000.0,21420.0,ZN2104,ZN
2812,ZN888,2021-03-01,21440.0,22593289975.0,20465.0,21620.0,211870.0,21620.0,21425.0,71800.0,21770.0,23070.0,21135.0,ZN2104,ZN
2813,ZN888,2021-03-02,21660.0,20214884100.0,20145.0,21425.0,189686.0,21750.0,21410.0,75934.0,21425.0,22700.0,21190.0,ZN2104,ZN
2814,ZN888,2021-03-03,21805.0,17209384500.0,20130.0,21700.0,158708.0,21935.0,21785.0,79155.0,21410.0,22685.0,21635.0,ZN2104,ZN
2815,ZN888,2021-03-04,21070.0,19821791875.0,20480.0,21555.0,186699.0,21560.0,21330.0,78236.0,21785.0,23085.0,21060.0,ZN2104,ZN
2816,ZN888,2021-03-05,21340.0,23659400350.0,20055.0,21155.0,224889.0,21460.0,21140.0,73661.0,21330.0,22600.0,20905.0,ZN2104,ZN
2817,ZN888,2021-03-08,21360.0,16888473675.0,19875.0,21245.0,158669.0,21580.0,21385.0,71965.0,21140.0,22400.0,21220.0,ZN2104,ZN
2818,ZN888,2021-03-09,21390.0,19425150275.0,20105.0,21530.0,180474.0,21810.0,21625.0,71696.0,21385.0,22660.0,21375.0,ZN2104,ZN
2819,ZN888,2021-03-10,21310.0,14205536600.0,20330.0,21390.0,133101.0,21580.0,21445.0,70867.0,21625.0,22915.0,21305.0,ZN2104,ZN
2820,ZN888,2021-03-11,21875.0,18073637275.0,20160.0,21310.0,168576.0,21980.0,21540.0,75675.0,21445.0,22725.0,21225.0,ZN2104,ZN
2821,ZN888,2021-03-12,21970.0,15936998675.0,20250.0,21710.0,146631.0,22025.0,21835.0,74403.0,21540.0,22825.0,21655.0,ZN2104,ZN
2822,ZN888,2021-03-15,21965.0,15356797000.0,20530.0,21925.0,141004.0,22060.0,21880.0,68328.0,21835.0,23135.0,21640.0,ZN2104,ZN
2823,ZN888,2021-03-16,21685.0,12908715425.0,20570.0,21935.0,118161.0,22120.0,21945.0,65292.0,21880.0,23185.0,21685.0,ZN2104,ZN
2824,ZN888,2021-03-17,21815.0,10695182275.0,20630.0,21735.0,98874.0,21895.0,21730.0,61882.0,21945.0,23255.0,21580.0,ZN2104,ZN
2825,ZN888,2021-03-18,21540.0,12411114250.0,20430.0,21760.0,114696.0,21980.0,21740.0,59459.0,21730.0,23025.0,21490.0,ZN2104,ZN
2826,ZN888,2021-03-19,21560.0,13296312500.0,20440.0,21585.0,123902.0,21715.0,21560.0,53402.0,21740.0,23035.0,21380.0,ZN2104,ZN
2827,ZN888,2021-03-22,22205.0,14116162525.0,20270.0,21560.0,128800.0,22420.0,22015.0,45794.0,21560.0,22845.0,21560.0,ZN2104,ZN
2828,ZN888,2021-03-23,21960.0,35545404325.0,20730.0,22220.0,322736.0,22565.0,22125.0,87018.0,22050.0,23365.0,21610.0,ZN2105,ZN
2829,ZN888,2021-03-24,21735.0,19289247100.0,20800.0,21985.0,177423.0,22030.0,21840.0,84546.0,22125.0,23445.0,21675.0,ZN2105,ZN
2830,ZN888,2021-03-25,21515.0,21116015850.0,20535.0,21735.0,195949.0,21810.0,21650.0,83373.0,21840.0,23140.0,21495.0,ZN2105,ZN
2831,ZN888,2021-03-26,21715.0,21877636700.0,20355.0,21530.0,203215.0,21870.0,21630.0,83176.0,21650.0,22940.0,21440.0,ZN2105,ZN
2832,ZN888,2021-03-29,21900.0,18629160500.0,20335.0,21690.0,171254.0,21975.0,21855.0,84064.0,21630.0,22920.0,21690.0,ZN2105,ZN
2833,ZN888,2021-03-30,21960.0,17541165525.0,20545.0,21925.0,160336.0,22080.0,21980.0,83855.0,21855.0,23160.0,21850.0,ZN2105,ZN
2834,ZN888,2021-03-31,21660.0,17820338475.0,20665.0,21915.0,164723.0,22000.0,21735.0,77799.0,21980.0,23290.0,21525.0,ZN2105,ZN
2835,ZN888,2021-04-01,21505.0,17501074450.0,20435.0,21690.0,162139.0,21845.0,21685.0,76065.0,21735.0,23030.0,21505.0,ZN2105,ZN
2836,ZN888,2021-04-02,21560.0,20407561825.0,20170.0,21540.0,190500.0,21655.0,21525.0,77092.0,21685.0,23195.0,21405.0,ZN2105,ZN
2837,ZN888,2021-04-06,21860.0,14437928225.0,20025.0,21435.0,132511.0,21985.0,21890.0,72102.0,21525.0,23020.0,21435.0,ZN2105,ZN
2838,ZN888,2021-04-07,21965.0,15285894525.0,20360.0,21940.0,139855.0,22060.0,21955.0,76424.0,21890.0,23415.0,21885.0,ZN2105,ZN
2839,ZN888,2021-04-08,22120.0,18757252575.0,20425.0,21855.0,171402.0,22125.0,21985.0,84346.0,21955.0,23480.0,21830.0,ZN2105,ZN
