,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
638,NI888,2017-06-07,67880.0,27547322640.0,63120.0,67300.0,374820.0,68500.0,67890.0,527134.0,67510.0,71890.0,67160.0,NI1709,NI
639,NI888,2017-06-08,67600.0,31841812480.0,63480.0,67880.0,436998.0,68170.0,67260.0,530542.0,67890.0,72290.0,66480.0,NI1709,NI
640,NI888,2017-06-09,67300.0,20184393840.0,62880.0,67410.0,276698.0,67740.0,67340.0,542244.0,67260.0,71630.0,67010.0,NI1709,NI
641,NI888,2017-06-12,68280.0,28186331160.0,62960.0,67600.0,381494.0,68780.0,68280.0,529994.0,67340.0,71710.0,67480.0,NI1709,NI
642,NI888,2017-06-13,66940.0,26269416560.0,63840.0,68280.0,360684.0,68290.0,67230.0,554638.0,68280.0,72710.0,66630.0,NI1709,NI
643,NI888,2017-06-14,67590.0,28844766540.0,62860.0,66830.0,397314.0,67780.0,66990.0,543000.0,67230.0,71590.0,65920.0,NI1709,NI
644,NI888,2017-06-15,67700.0,26057779520.0,62630.0,67490.0,356100.0,68090.0,67570.0,528834.0,66990.0,71340.0,66900.0,NI1709,NI
645,NI888,2017-06-16,68000.0,23600858320.0,63170.0,67650.0,321092.0,68500.0,67900.0,518076.0,67570.0,71960.0,67250.0,NI1709,NI
646,NI888,2017-06-19,68300.0,24465720080.0,63490.0,68190.0,332320.0,68600.0,68020.0,512002.0,67900.0,72310.0,67170.0,NI1709,NI
647,NI888,2017-06-20,69140.0,34184695460.0,63600.0,68450.0,457316.0,69700.0,69150.0,511608.0,68020.0,72430.0,68280.0,NI1709,NI
648,NI888,2017-06-21,68520.0,27196172580.0,64660.0,68760.0,368790.0,68960.0,68140.0,517316.0,69150.0,73630.0,67530.0,NI1709,NI
649,NI888,2017-06-22,68240.0,23547866620.0,63710.0,68650.0,316972.0,69080.0,68690.0,513356.0,68140.0,72560.0,68020.0,NI1709,NI
650,NI888,2017-06-23,69970.0,33911745300.0,64230.0,68550.0,452686.0,70090.0,69310.0,534972.0,68690.0,73140.0,68390.0,NI1709,NI
651,NI888,2017-06-26,69740.0,20872263180.0,64810.0,70000.0,277286.0,70030.0,69670.0,517078.0,69310.0,73800.0,69310.0,NI1709,NI
652,NI888,2017-06-27,69670.0,23583219440.0,65150.0,69750.0,314670.0,69880.0,69340.0,510660.0,69670.0,74180.0,68850.0,NI1709,NI
653,NI888,2017-06-28,70290.0,26544978080.0,64840.0,69670.0,350184.0,70620.0,70200.0,498600.0,69340.0,73830.0,69610.0,NI1709,NI
654,NI888,2017-06-29,71190.0,29988691080.0,65650.0,70110.0,392876.0,71350.0,70730.0,510358.0,70200.0,74740.0,69860.0,NI1709,NI
655,NI888,2017-06-30,71050.0,23363236320.0,66150.0,71100.0,305508.0,71400.0,70870.0,502622.0,70730.0,75300.0,70210.0,NI1709,NI
656,NI888,2017-07-03,71640.0,25691177800.0,66280.0,70970.0,333600.0,72070.0,71410.0,498830.0,70870.0,75450.0,70730.0,NI1709,NI
657,NI888,2017-07-04,69600.0,31857629800.0,66780.0,71730.0,418318.0,71800.0,70550.0,482308.0,71410.0,76030.0,69300.0,NI1709,NI
658,NI888,2017-07-05,69650.0,18985527240.0,65980.0,69520.0,251716.0,70250.0,69820.0,473228.0,70550.0,75110.0,69380.0,NI1709,NI
659,NI888,2017-07-06,69610.0,19564257660.0,65290.0,69330.0,260996.0,69800.0,69350.0,471974.0,69820.0,74340.0,68920.0,NI1709,NI
660,NI888,2017-07-07,69050.0,21980504180.0,64850.0,69480.0,294290.0,69770.0,69080.0,481046.0,69350.0,73840.0,68420.0,NI1709,NI
661,NI888,2017-07-10,67950.0,25990101220.0,64590.0,68700.0,351594.0,68930.0,68320.0,494450.0,69080.0,73560.0,67730.0,NI1709,NI
662,NI888,2017-07-11,68790.0,23223365740.0,63880.0,67780.0,314240.0,68950.0,68300.0,482330.0,68320.0,72750.0,67410.0,NI1709,NI
663,NI888,2017-07-12,70200.0,31752960440.0,63860.0,68670.0,421320.0,70480.0,69760.0,469406.0,68300.0,72730.0,68600.0,NI1709,NI
664,NI888,2017-07-13,70620.0,24793745420.0,65230.0,70200.0,326082.0,70820.0,70430.0,477912.0,69760.0,74280.0,69850.0,NI1709,NI
665,NI888,2017-07-14,71040.0,30860646760.0,65860.0,70510.0,405906.0,71250.0,70420.0,493560.0,70430.0,74990.0,69700.0,NI1709,NI
666,NI888,2017-07-17,73550.0,47573264520.0,65850.0,71420.0,606574.0,73920.0,72820.0,509946.0,70420.0,74980.0,71330.0,NI1709,NI
667,NI888,2017-07-18,73370.0,35123720500.0,68110.0,73620.0,442626.0,74390.0,73750.0,492454.0,72820.0,77520.0,72900.0,NI1709,NI
668,NI888,2017-07-19,74180.0,32898910320.0,68980.0,73550.0,413118.0,74520.0,74030.0,483370.0,73750.0,78510.0,73420.0,NI1709,NI
669,NI888,2017-07-20,73300.0,31502566360.0,69250.0,74450.0,397550.0,74510.0,73640.0,459674.0,74030.0,78800.0,72940.0,NI1709,NI
670,NI888,2017-07-21,73030.0,31648770500.0,68880.0,73330.0,404482.0,73490.0,72640.0,439770.0,73640.0,78390.0,71900.0,NI1709,NI
671,NI888,2017-07-24,73350.0,33847288980.0,67940.0,73350.0,430372.0,73890.0,73040.0,437622.0,72640.0,77330.0,71950.0,NI1709,NI
672,NI888,2017-07-25,75520.0,44377644620.0,68320.0,73340.0,554328.0,75660.0,74450.0,459916.0,73040.0,77750.0,73320.0,NI1709,NI
673,NI888,2017-07-26,75320.0,47508849120.0,69640.0,75700.0,582920.0,76900.0,75900.0,409040.0,74450.0,79250.0,74950.0,NI1709,NI
674,NI888,2017-07-27,76200.0,33540004200.0,71010.0,75700.0,411584.0,76370.0,75890.0,388900.0,75900.0,80790.0,75120.0,NI1709,NI
675,NI888,2017-07-28,76780.0,41806378960.0,71000.0,76450.0,508494.0,77250.0,76610.0,365492.0,75890.0,80770.0,75500.0,NI1709,NI
676,NI888,2017-07-31,77400.0,36097362660.0,71670.0,77250.0,434380.0,78290.0,77500.0,334618.0,76610.0,81540.0,76680.0,NI1709,NI
677,NI888,2017-08-01,76370.0,31015789040.0,72510.0,77200.0,376464.0,77700.0,76780.0,312194.0,77500.0,82480.0,75930.0,NI1709,NI
678,NI888,2017-08-02,76520.0,27584886220.0,71830.0,76740.0,334746.0,77470.0,76800.0,296054.0,76780.0,81720.0,76110.0,NI1709,NI
679,NI888,2017-08-03,77070.0,32210158920.0,71850.0,76750.0,386702.0,78730.0,77690.0,276392.0,76800.0,81740.0,76630.0,NI1709,NI
680,NI888,2017-08-04,78130.0,21291734540.0,72720.0,77310.0,251036.0,78410.0,77820.0,339208.0,76300.0,82890.0,77160.0,NI1801,NI
681,NI888,2017-08-07,77960.0,37835681940.0,72730.0,78150.0,447828.0,78610.0,77490.0,364612.0,77820.0,82900.0,76470.0,NI1801,NI
682,NI888,2017-08-08,77310.0,36184203580.0,72420.0,77950.0,426502.0,78500.0,77840.0,382076.0,77490.0,82550.0,77040.0,NI1801,NI
683,NI888,2017-08-09,81070.0,69261895480.0,72750.0,77520.0,797146.0,81730.0,79890.0,440984.0,77840.0,82920.0,77210.0,NI1801,NI
684,NI888,2017-08-10,80950.0,37877310120.0,74670.0,81110.0,430670.0,81360.0,80950.0,444146.0,79890.0,85100.0,80400.0,NI1801,NI
685,NI888,2017-08-11,79660.0,65382816980.0,75670.0,80930.0,743956.0,82360.0,80890.0,439030.0,80950.0,86220.0,79180.0,NI1801,NI
686,NI888,2017-08-14,79200.0,37667902860.0,75610.0,79760.0,434792.0,80340.0,79640.0,445486.0,80890.0,86160.0,78810.0,NI1801,NI
687,NI888,2017-08-15,78420.0,42821288760.0,74440.0,79040.0,502432.0,79110.0,78230.0,446978.0,79640.0,84830.0,77330.0,NI1801,NI
688,NI888,2017-08-16,78390.0,39738925480.0,73110.0,78110.0,466886.0,78810.0,78120.0,462362.0,78230.0,83340.0,77570.0,NI1801,NI
689,NI888,2017-08-17,80950.0,65573390020.0,73010.0,79190.0,748108.0,81470.0,80660.0,484210.0,78120.0,83220.0,79110.0,NI1801,NI
690,NI888,2017-08-18,81100.0,49065121560.0,75400.0,80600.0,559800.0,81310.0,80650.0,497772.0,80660.0,85910.0,79520.0,NI1801,NI
691,NI888,2017-08-21,84040.0,96582979940.0,75390.0,81360.0,1074542.0,84580.0,82890.0,512342.0,80650.0,85900.0,81030.0,NI1801,NI
692,NI888,2017-08-22,85490.0,59237617740.0,77490.0,84410.0,646120.0,85510.0,84690.0,524528.0,82890.0,88280.0,84030.0,NI1801,NI
693,NI888,2017-08-23,85240.0,78801348540.0,79180.0,86210.0,855648.0,86410.0,85100.0,517910.0,84690.0,90190.0,83780.0,NI1801,NI
694,NI888,2017-08-24,87010.0,87819336020.0,79570.0,85790.0,935532.0,87990.0,86880.0,522940.0,85100.0,90620.0,85170.0,NI1801,NI
695,NI888,2017-08-25,87290.0,59708110760.0,81240.0,87130.0,633788.0,87880.0,87210.0,514296.0,86880.0,92510.0,86510.0,NI1801,NI
696,NI888,2017-08-28,86530.0,73462547620.0,81550.0,87140.0,791342.0,87270.0,85840.0,510978.0,87210.0,92860.0,84640.0,NI1801,NI
697,NI888,2017-08-29,87080.0,85695607200.0,80270.0,86500.0,907194.0,88410.0,87470.0,523110.0,85840.0,91400.0,85870.0,NI1801,NI
698,NI888,2017-08-30,86450.0,72780598660.0,81800.0,87610.0,775834.0,88080.0,86810.0,514760.0,87470.0,93130.0,85720.0,NI1801,NI
699,NI888,2017-08-31,86620.0,61085401300.0,81180.0,86010.0,656318.0,86790.0,86080.0,522766.0,86810.0,92430.0,85450.0,NI1801,NI
700,NI888,2017-09-01,87660.0,61826172840.0,80490.0,86710.0,656320.0,88130.0,87210.0,545594.0,86080.0,91660.0,86330.0,NI1801,NI
701,NI888,2017-09-04,89310.0,77600461820.0,81550.0,88220.0,808516.0,90730.0,88980.0,544964.0,87210.0,92860.0,87230.0,NI1801,NI
702,NI888,2017-09-05,89740.0,44840771140.0,83220.0,89390.0,464864.0,89920.0,89460.0,548606.0,88980.0,94730.0,88860.0,NI1801,NI
703,NI888,2017-09-06,87910.0,74203826680.0,83670.0,89490.0,778090.0,89710.0,88370.0,525196.0,89460.0,95240.0,87010.0,NI1801,NI
704,NI888,2017-09-07,88420.0,76850074560.0,82640.0,88110.0,802680.0,90080.0,88750.0,536370.0,88370.0,94090.0,87490.0,NI1801,NI
705,NI888,2017-09-08,85760.0,104640814140.0,83000.0,88420.0,1106122.0,89480.0,87610.0,530408.0,88750.0,94490.0,85240.0,NI1801,NI
706,NI888,2017-09-11,84240.0,104841314320.0,81930.0,85510.0,1158076.0,85580.0,83540.0,507256.0,87610.0,93280.0,82200.0,NI1801,NI
707,NI888,2017-09-12,85110.0,78635211740.0,78100.0,84400.0,855572.0,85790.0,84910.0,513386.0,83540.0,88970.0,84090.0,NI1801,NI
708,NI888,2017-09-13,85380.0,88378210280.0,79390.0,84500.0,952540.0,86860.0,85790.0,516216.0,84910.0,90420.0,84110.0,NI1801,NI
709,NI888,2017-09-14,81410.0,118796564020.0,80220.0,84240.0,1317614.0,84860.0,83170.0,517240.0,85790.0,91350.0,81310.0,NI1801,NI
710,NI888,2017-09-15,80770.0,81655409940.0,77760.0,82430.0,921470.0,82490.0,81620.0,501614.0,83170.0,88570.0,80390.0,NI1801,NI
711,NI888,2017-09-18,81540.0,106961051320.0,76300.0,80540.0,1220366.0,81890.0,80650.0,489962.0,81620.0,86930.0,78660.0,NI1801,NI
712,NI888,2017-09-19,80410.0,79878916780.0,75390.0,81540.0,904102.0,82190.0,81360.0,496876.0,80650.0,85900.0,80010.0,NI1801,NI
713,NI888,2017-09-20,82930.0,97128178860.0,76050.0,80360.0,1095548.0,83570.0,81660.0,500052.0,81360.0,86660.0,79410.0,NI1801,NI
714,NI888,2017-09-21,80970.0,93620392640.0,76340.0,83210.0,1049908.0,83810.0,82180.0,489486.0,81660.0,86970.0,80480.0,NI1801,NI
715,NI888,2017-09-22,76820.0,98537960540.0,76820.0,80580.0,1145464.0,81900.0,79030.0,530674.0,82180.0,87530.0,76820.0,NI1801,NI
716,NI888,2017-09-25,77070.0,51250017120.0,71280.0,77020.0,610436.0,77900.0,76960.0,491886.0,79030.0,86770.0,76060.0,NI1801,NI
717,NI888,2017-09-26,77540.0,38631818760.0,71920.0,76810.0,456260.0,78480.0,77680.0,472920.0,76960.0,81990.0,76720.0,NI1801,NI
718,NI888,2017-09-27,77990.0,38238070000.0,72590.0,77110.0,451702.0,78530.0,77660.0,476148.0,77680.0,82760.0,76830.0,NI1801,NI
719,NI888,2017-09-28,76520.0,48034983600.0,72580.0,78050.0,574776.0,78200.0,76580.0,479662.0,77660.0,82730.0,75510.0,NI1801,NI
720,NI888,2017-09-29,77810.0,35798456180.0,69890.0,76510.0,423764.0,78290.0,77480.0,430448.0,76580.0,83260.0,76290.0,NI1801,NI
721,NI888,2017-10-09,80300.0,24753655820.0,70720.0,78510.0,286030.0,80540.0,79550.0,441240.0,77480.0,84230.0,78390.0,NI1801,NI
722,NI888,2017-10-10,80410.0,41665123160.0,74350.0,80320.0,474880.0,81470.0,80740.0,468904.0,79550.0,84740.0,79710.0,NI1801,NI
723,NI888,2017-10-11,80980.0,39141700120.0,75470.0,80660.0,445716.0,81430.0,80820.0,469048.0,80740.0,86000.0,79540.0,NI1801,NI
724,NI888,2017-10-12,83430.0,49049023760.0,75550.0,81060.0,548782.0,83990.0,82380.0,480042.0,80820.0,86080.0,80050.0,NI1801,NI
725,NI888,2017-10-13,85300.0,36918278580.0,77010.0,83240.0,403930.0,85380.0,84400.0,465920.0,82380.0,87740.0,83040.0,NI1801,NI
726,NI888,2017-10-16,86440.0,48531181120.0,78910.0,86030.0,522072.0,86960.0,85960.0,467186.0,84400.0,89880.0,84860.0,NI1801,NI
727,NI888,2017-10-17,86410.0,61169258220.0,80380.0,87010.0,649058.0,88360.0,87250.0,469172.0,85960.0,91530.0,85940.0,NI1801,NI
728,NI888,2017-10-18,87720.0,46202793460.0,81590.0,86710.0,492036.0,87800.0,86910.0,467996.0,87250.0,92900.0,85730.0,NI1801,NI
729,NI888,2017-10-19,87300.0,67858091340.0,81270.0,87620.0,720048.0,88620.0,87250.0,502384.0,86910.0,92540.0,85940.0,NI1801,NI
730,NI888,2017-10-20,90660.0,55743881500.0,81590.0,87110.0,584724.0,90690.0,88340.0,517902.0,87250.0,92900.0,86440.0,NI1801,NI
731,NI888,2017-10-23,87810.0,66622999100.0,82620.0,90460.0,699144.0,90760.0,88300.0,493476.0,88340.0,94050.0,86690.0,NI1801,NI
732,NI888,2017-10-24,89400.0,44809771900.0,82580.0,88010.0,467980.0,89600.0,88760.0,488414.0,88300.0,94010.0,87310.0,NI1801,NI
733,NI888,2017-10-25,88500.0,44520913980.0,83010.0,89460.0,463142.0,90290.0,89130.0,481718.0,88760.0,94500.0,87890.0,NI1801,NI
734,NI888,2017-10-26,88610.0,33524481320.0,83360.0,88750.0,350534.0,89300.0,88640.0,460594.0,89130.0,94890.0,88080.0,NI1801,NI
735,NI888,2017-10-27,85550.0,52609062860.0,82900.0,88690.0,560272.0,88910.0,86900.0,480432.0,88640.0,94370.0,85230.0,NI1801,NI
736,NI888,2017-10-30,85640.0,35703860880.0,81260.0,84950.0,385454.0,86410.0,85630.0,438826.0,86900.0,92530.0,84770.0,NI1801,NI
737,NI888,2017-10-31,88220.0,41389685160.0,80070.0,85840.0,441586.0,88370.0,86730.0,471036.0,85630.0,91180.0,85630.0,NI1801,NI
738,NI888,2017-11-01,92350.0,27244676640.0,81100.0,88110.0,283060.0,92350.0,89260.0,442476.0,86730.0,92350.0,87770.0,NI1801,NI
739,NI888,2017-11-02,94460.0,70075840860.0,80590.0,94110.0,693742.0,95660.0,94020.0,496556.0,89260.0,97920.0,92890.0,NI1801,NI
740,NI888,2017-11-03,94330.0,60704596500.0,87950.0,94000.0,602778.0,94870.0,93710.0,463650.0,94020.0,100080.0,92030.0,NI1801,NI
741,NI888,2017-11-06,96240.0,54933292820.0,87660.0,94160.0,539920.0,96430.0,94750.0,490642.0,93710.0,99750.0,93010.0,NI1801,NI
742,NI888,2017-11-07,95940.0,40254354260.0,88640.0,96230.0,392152.0,96300.0,95650.0,454628.0,94750.0,100850.0,94870.0,NI1801,NI
743,NI888,2017-11-08,94140.0,50027158740.0,89490.0,95640.0,493738.0,95680.0,94330.0,459324.0,95650.0,101800.0,93210.0,NI1801,NI
744,NI888,2017-11-09,92120.0,52230465300.0,88250.0,94000.0,520504.0,94880.0,93350.0,425388.0,94330.0,100400.0,91340.0,NI1801,NI
745,NI888,2017-11-10,92130.0,36404424600.0,87320.0,91690.0,367614.0,92860.0,92030.0,382180.0,93350.0,99370.0,90940.0,NI1801,NI
746,NI888,2017-11-13,92660.0,32265580920.0,86080.0,92470.0,327036.0,92690.0,91670.0,355582.0,92030.0,97970.0,90530.0,NI1801,NI
747,NI888,2017-11-14,91660.0,72739090000.0,85520.0,92350.0,722264.0,94140.0,92750.0,460264.0,90710.0,97450.0,91030.0,NI1805,NI
748,NI888,2017-11-15,86700.0,98538739680.0,86700.0,91650.0,1020166.0,92300.0,88640.0,415680.0,92750.0,98790.0,86700.0,NI1805,NI
749,NI888,2017-11-16,86110.0,52467172660.0,82840.0,86110.0,555910.0,86990.0,86430.0,440942.0,88640.0,94430.0,85860.0,NI1805,NI
750,NI888,2017-11-17,84800.0,68299268440.0,80760.0,86330.0,729388.0,87250.0,85680.0,446794.0,86430.0,92090.0,84600.0,NI1805,NI
751,NI888,2017-11-20,85900.0,52572769100.0,80060.0,85030.0,562330.0,86250.0,85540.0,450508.0,85680.0,91290.0,84770.0,NI1805,NI
752,NI888,2017-11-21,86320.0,70128332340.0,79930.0,85830.0,744220.0,87090.0,86280.0,452852.0,85540.0,91140.0,84820.0,NI1805,NI
753,NI888,2017-11-22,87060.0,66021493880.0,80620.0,86450.0,694380.0,87930.0,87120.0,453118.0,86280.0,91930.0,86270.0,NI1805,NI
754,NI888,2017-11-23,86270.0,70598084540.0,81410.0,86850.0,737944.0,88640.0,87710.0,459164.0,87120.0,92820.0,86110.0,NI1805,NI
755,NI888,2017-11-24,88930.0,73217111840.0,81970.0,86420.0,766624.0,89140.0,87550.0,477402.0,87710.0,93440.0,85150.0,NI1805,NI
756,NI888,2017-11-27,86100.0,78557530620.0,81820.0,88860.0,820532.0,89560.0,87780.0,468650.0,87550.0,93280.0,85390.0,NI1805,NI
757,NI888,2017-11-28,84160.0,79559116880.0,82030.0,86030.0,856704.0,86420.0,84910.0,505722.0,87780.0,93520.0,83390.0,NI1805,NI
758,NI888,2017-11-29,83760.0,69018018680.0,79330.0,84100.0,750210.0,84900.0,84040.0,520318.0,84910.0,90480.0,82870.0,NI1805,NI
759,NI888,2017-11-30,83120.0,80798373280.0,78520.0,83640.0,882386.0,84520.0,83610.0,522160.0,84040.0,89550.0,82160.0,NI1805,NI
760,NI888,2017-12-01,82200.0,75085401660.0,78110.0,83350.0,828688.0,83640.0,82650.0,536670.0,83610.0,89100.0,81620.0,NI1805,NI
761,NI888,2017-12-04,84420.0,100443875760.0,77210.0,81710.0,1098330.0,84730.0,83500.0,540244.0,82650.0,88080.0,81710.0,NI1805,NI
762,NI888,2017-12-05,82500.0,80668139920.0,78010.0,84420.0,880782.0,84910.0,83630.0,541806.0,83500.0,88980.0,82180.0,NI1805,NI
763,NI888,2017-12-06,80050.0,95114445240.0,78130.0,82450.0,1073438.0,82560.0,80650.0,541218.0,83630.0,89120.0,79460.0,NI1805,NI
764,NI888,2017-12-07,79460.0,63882412720.0,75330.0,80050.0,727326.0,80630.0,79880.0,545794.0,80650.0,85960.0,78940.0,NI1805,NI
765,NI888,2017-12-08,81170.0,75136160560.0,74610.0,79600.0,847188.0,81560.0,80730.0,548842.0,79880.0,85140.0,79590.0,NI1805,NI
766,NI888,2017-12-11,79900.0,73151922920.0,75400.0,81250.0,826928.0,81600.0,80510.0,558502.0,80730.0,86050.0,79650.0,NI1805,NI
767,NI888,2017-12-12,81660.0,74033796720.0,75200.0,80210.0,827532.0,82440.0,81510.0,548384.0,80510.0,85810.0,80000.0,NI1805,NI
768,NI888,2017-12-13,81870.0,64158419980.0,76140.0,81900.0,715744.0,82550.0,81680.0,547330.0,81510.0,86870.0,80410.0,NI1805,NI
769,NI888,2017-12-14,81260.0,71227554440.0,76300.0,81950.0,793088.0,83000.0,81860.0,549136.0,81680.0,87050.0,80660.0,NI1805,NI
770,NI888,2017-12-15,82160.0,54841680540.0,76470.0,81500.0,609468.0,82530.0,82030.0,543076.0,81860.0,87240.0,81440.0,NI1805,NI
771,NI888,2017-12-18,85790.0,115494166080.0,76630.0,82430.0,1246374.0,86390.0,84710.0,533474.0,82030.0,87420.0,82150.0,NI1805,NI
772,NI888,2017-12-19,86700.0,83253230940.0,79150.0,85850.0,879420.0,87790.0,86710.0,530108.0,84710.0,90260.0,85340.0,NI1805,NI
773,NI888,2017-12-20,87180.0,60568058580.0,81030.0,86850.0,638360.0,87400.0,86930.0,535476.0,86710.0,92380.0,86300.0,NI1805,NI
774,NI888,2017-12-21,87790.0,84097944820.0,81230.0,87780.0,876622.0,89040.0,87980.0,536736.0,86930.0,92620.0,87200.0,NI1805,NI
775,NI888,2017-12-22,87940.0,67321422200.0,82220.0,88160.0,704014.0,88330.0,87670.0,529120.0,87980.0,93730.0,86570.0,NI1805,NI
776,NI888,2017-12-25,87110.0,76709512500.0,81930.0,87990.0,795058.0,89700.0,88530.0,529004.0,87670.0,93400.0,86850.0,NI1805,NI
777,NI888,2017-12-26,87680.0,55726312740.0,82740.0,87130.0,587488.0,87880.0,86900.0,526066.0,88530.0,94310.0,86070.0,NI1805,NI
778,NI888,2017-12-27,86640.0,61877365380.0,81200.0,87770.0,650904.0,88240.0,87110.0,518078.0,86900.0,92590.0,85950.0,NI1805,NI
779,NI888,2017-12-28,88860.0,83953095140.0,81400.0,86990.0,874524.0,89530.0,88040.0,539596.0,87110.0,92810.0,86530.0,NI1805,NI
780,NI888,2017-12-29,88920.0,77492092980.0,82280.0,88610.0,799816.0,89660.0,88930.0,506260.0,88040.0,93790.0,88210.0,NI1805,NI
781,NI888,2018-01-02,91220.0,40494727160.0,83110.0,91050.0,410050.0,91520.0,90800.0,529614.0,88930.0,94740.0,90130.0,NI1805,NI
782,NI888,2018-01-03,90670.0,61558667200.0,84870.0,91870.0,620810.0,92030.0,91200.0,515014.0,90800.0,96720.0,90310.0,NI1805,NI
783,NI888,2018-01-04,91230.0,71176790540.0,85250.0,90740.0,725542.0,91250.0,90150.0,514988.0,91200.0,97140.0,89260.0,NI1805,NI
784,NI888,2018-01-05,90630.0,67445825340.0,84260.0,91590.0,682494.0,91690.0,90870.0,499422.0,90150.0,96030.0,89920.0,NI1805,NI
785,NI888,2018-01-08,90540.0,64629118000.0,84940.0,90390.0,659222.0,90760.0,90080.0,477646.0,90870.0,96790.0,89050.0,NI1805,NI
786,NI888,2018-01-09,91430.0,57122233140.0,84190.0,90380.0,576140.0,91800.0,91190.0,504024.0,90080.0,95960.0,90190.0,NI1805,NI
787,NI888,2018-01-10,92470.0,80933198880.0,85240.0,91290.0,806584.0,92950.0,92390.0,532080.0,91190.0,97130.0,90960.0,NI1805,NI
788,NI888,2018-01-11,93480.0,60772542620.0,86360.0,94050.0,599622.0,94430.0,93400.0,535222.0,92390.0,98410.0,92760.0,NI1805,NI
789,NI888,2018-01-12,91620.0,78152349440.0,87310.0,93300.0,783130.0,93550.0,91840.0,481772.0,93400.0,99480.0,90650.0,NI1805,NI
790,NI888,2018-01-15,92260.0,73003594820.0,85850.0,91300.0,733326.0,92710.0,91600.0,500056.0,91840.0,97820.0,90550.0,NI1805,NI
791,NI888,2018-01-16,89860.0,79627272840.0,85620.0,92400.0,802706.0,92530.0,91240.0,481932.0,91600.0,97570.0,89770.0,NI1805,NI
792,NI888,2018-01-17,89000.0,71929644060.0,85280.0,89030.0,740004.0,90020.0,89250.0,470912.0,91240.0,97190.0,88440.0,NI1805,NI
793,NI888,2018-01-18,88830.0,56680177180.0,83410.0,88930.0,584154.0,89490.0,89070.0,471862.0,89250.0,95080.0,88550.0,NI1805,NI
794,NI888,2018-01-19,88880.0,76665834200.0,83240.0,89110.0,792194.0,89850.0,88820.0,450508.0,89070.0,94890.0,87750.0,NI1805,NI
795,NI888,2018-01-22,90590.0,74259351040.0,83010.0,89550.0,757364.0,90910.0,90090.0,460512.0,88820.0,94620.0,89130.0,NI1805,NI
796,NI888,2018-01-23,91770.0,83959352460.0,84200.0,90730.0,852496.0,91810.0,90530.0,475008.0,90090.0,95970.0,89160.0,NI1805,NI
797,NI888,2018-01-24,90690.0,79859094560.0,84620.0,91280.0,805358.0,91860.0,91200.0,473946.0,90530.0,96430.0,90320.0,NI1805,NI
798,NI888,2018-01-25,96790.0,142055830680.0,85250.0,92030.0,1384708.0,97140.0,94630.0,585362.0,91200.0,97140.0,91610.0,NI1805,NI
799,NI888,2018-01-26,96410.0,92454790600.0,88470.0,96410.0,888200.0,96800.0,96140.0,599144.0,94630.0,100780.0,95330.0,NI1805,NI
800,NI888,2018-01-29,97970.0,119211827540.0,89890.0,96780.0,1132986.0,99100.0,97260.0,617980.0,96140.0,102380.0,95670.0,NI1805,NI
801,NI888,2018-01-30,95830.0,101308265940.0,90940.0,97850.0,965772.0,98150.0,96940.0,570366.0,97260.0,103570.0,95360.0,NI1805,NI
802,NI888,2018-01-31,94670.0,116654657080.0,90640.0,96050.0,1136170.0,96510.0,94720.0,520118.0,96940.0,103230.0,93600.0,NI1805,NI
803,NI888,2018-02-01,94140.0,88146967080.0,88550.0,94800.0,860566.0,95200.0,94470.0,502610.0,94720.0,100880.0,93670.0,NI1805,NI
804,NI888,2018-02-02,96580.0,113669796520.0,88320.0,94310.0,1090262.0,97830.0,96300.0,522146.0,94470.0,100610.0,94260.0,NI1805,NI
805,NI888,2018-02-05,94240.0,161987781320.0,90040.0,96450.0,1587594.0,96540.0,94080.0,491826.0,96300.0,102550.0,92050.0,NI1805,NI
806,NI888,2018-02-06,93310.0,155207945480.0,87950.0,94530.0,1515994.0,96290.0,94430.0,483786.0,94080.0,100200.0,92580.0,NI1805,NI
807,NI888,2018-02-07,94310.0,124893585500.0,88280.0,93430.0,1224438.0,95310.0,94050.0,475210.0,94430.0,100570.0,92900.0,NI1805,NI
808,NI888,2018-02-08,92520.0,144983649080.0,87930.0,94140.0,1438336.0,94530.0,92840.0,448810.0,94050.0,100170.0,91270.0,NI1805,NI
809,NI888,2018-02-09,90820.0,121735836560.0,86790.0,92510.0,1215786.0,93230.0,92170.0,443252.0,92840.0,98880.0,90470.0,NI1805,NI
810,NI888,2018-02-12,91870.0,58565541420.0,86160.0,91050.0,590974.0,92350.0,91150.0,454368.0,92170.0,98170.0,89820.0,NI1805,NI
811,NI888,2018-02-13,92920.0,44621443440.0,85200.0,91670.0,444774.0,93280.0,92370.0,438146.0,91150.0,97090.0,91390.0,NI1805,NI
812,NI888,2018-02-14,95540.0,45781518240.0,84340.0,93270.0,447314.0,95550.0,94390.0,421808.0,92370.0,100390.0,92800.0,NI1805,NI
813,NI888,2018-02-22,94890.0,22231964800.0,86200.0,95910.0,216024.0,96050.0,94960.0,417206.0,94390.0,102570.0,93950.0,NI1805,NI
